index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
2084,110.5,-14.9,1.5,-0.3,-16.8,1.7,-2.7,0.5,-0.3,0.8,0.8172354593851292,0.7796884826727188,0.7162099535830784,0.3706526509682962,0.4389124073660486,114.23309468303492,237.2176966197096,269.32204446429665,103.11723921012111,114.23309468303492,-53.412617601230494,1.941138241428016,0.4056988531631389,54,0.4197006459372348,-3.026034081189348,21.88443674662117,12.0,-1.4229842743063126,0.5243183966842477,10.5707499219135,-0.1535570766869622,0.2958627064894663,-0.9428072353923056,0.970569120714008,1.8711548589280549,-1.732250822084247,331.8903860078218,154.2705315170124,679.935251351506,679.935251351506,2084,110.5
2088,110.7,-14.8,1.5,-0.3,-16.7,1.7,-2.8,0.5,-0.3,0.8,1.0,0.7691062443934136,0.7191728796841197,0.3743985152351306,0.4382971559345885,111.39653625261047,239.6150497504836,269.6173651513975,100.73836341172512,111.39653625261047,-54.10897578833527,1.8922219919409071,0.402480248397119,54,0.4197006459372348,-3.026034081189348,21.88443674662117,12.0,-1.380571281973326,0.52791508550315,10.565052209194109,-0.1500226606592134,0.2961624305577082,-0.9432820447855884,0.9461109959704536,1.871468645649561,-1.7285186006489404,331.8903860078218,154.2705315170124,679.935251351506,679.935251351506,2088,110.7
2102,111.5,-14.8,1.5,-0.3,-16.7,1.7,-3.0,0.5,-0.2,0.9,1.0,0.6972301693360619,0.7224898139888465,0.398862171526419,0.4405121549574822,114.581050108563,255.2717897769082,268.5541656204085,104.9835400506814,114.581050108563,-58.37632999639328,1.9393587734152848,0.3641832561999236,54,0.4197006459372348,-3.026034081189348,21.88443674662117,12.0,-1.1080195714374277,0.50897583051671,10.519148546950882,-0.1273100181145552,0.2945841593088382,-0.947107349972524,0.9696793867076424,1.8698166660132869,-1.704415234799331,331.8903860078218,154.2705315170124,679.935251351506,679.935251351506,2102,111.5
2125,113.8,-14.8,1.5,-0.3,-16.7,1.7,-2.9,0.5,-0.2,0.8,1.0,0.6610319914517013,0.7283649699090127,0.4113778891368104,0.4402152524677254,111.96863661377036,263.28184904755864,268.6966788154918,101.5296396382452,111.96863661377036,-69.30006238808363,2.303797725962893,0.8795968613293015,56,-0.2653909114040362,-3.549430774611923,24.00612320281035,12.0,-1.176437044056713,0.6252163728668698,12.792635068504158,-0.0759205110543897,0.3478872622898994,-0.934457344525516,1.1518988629814466,1.9261129861005115,-1.6518638293101326,313.1458168534585,148.3297598005426,619.8418576081467,619.8418576081467,2125,113.8
2143,114.9,-14.5,1.4,-0.3,-16.6,1.7,-2.9,0.6,-0.2,0.7,1.0,0.4995014539427935,0.7221886399745263,0.4652617136501448,0.4529001239062323,113.83901596557882,297.7674967360927,262.6079405250085,105.54078106298093,113.83901596557882,-82.9225168200328,2.3315781671061417,0.9422085764890676,56,-0.2653909114040362,-3.549430774611923,24.00612320281035,12.0,-0.4569559476866401,0.4969770128357647,12.710553856621695,-0.0159637530235503,0.3372006489539739,-0.9412974455157213,1.1657890835530709,1.9147381341437155,-1.5877540088490196,313.1458168534585,148.3297598005426,619.8418576081467,619.8418576081467,2143,114.9
2173,116.6,-14.6,1.6,-0.3,-16.6,1.7,-2.7,0.7,-0.2,0.7,1.0,0.403359873504951,0.7520928970183571,0.4988641063809902,0.4481259907671259,117.71306590664824,319.27302808383376,264.8995244317796,108.94283656959637,117.71306590664824,86.93015500871456,2.415623904293105,0.8550900567518727,56,-0.2653909114040362,-3.549430774611923,24.00612320281035,12.0,-0.012642546118705,0.5474681074352761,12.729974134350588,0.0210623637737775,0.3414082401705999,-0.9396790890383137,1.2078119521465525,1.919211080559598,-1.548385657243864,313.1458168534585,148.3297598005426,619.8418576081467,619.8418576081467,2173,116.6
2176,116.7,-14.5,1.6,-0.3,-16.5,1.7,-2.6,0.7,-0.2,0.7,0.3670927901218245,0.4372612224317644,0.7483743606225879,0.4873892729165212,0.4470085541860499,114.36626872379728,311.9291346665736,265.43589399069606,105.7963049973412,114.36626872379728,-89.64141171050932,2.3470064035718003,0.8408128200841025,56,-0.2653909114040362,-3.549430774611923,24.00612320281035,12.0,-0.1647070042113731,0.5565499429915555,12.730894375974913,0.0083903255993885,0.3421650598002899,-0.9396024022362864,1.1735032017859002,1.920016398413899,-1.561866908799853,313.1458168534585,148.3297598005426,619.8418576081467,619.8418576081467,2176,116.7
2178,116.8,-14.5,1.6,-0.3,-16.5,1.7,-2.5,0.7,-0.2,0.7,0.8785072523986821,0.4313523948217681,0.7505115863107514,0.4894676640990854,0.4465984934196277,112.79312377249616,313.25930502341464,265.6327231585787,104.32026662244552,112.79312377249616,89.73987547202694,2.3150596659260976,0.8265124525504208,56,-0.2653909114040362,-3.549430774611923,24.00612320281035,12.0,-0.1372369495954522,0.5597381591238433,12.73233469866971,0.0106794968173819,0.3424307444779805,-0.9394823753450532,1.1575298329630488,1.9202991645788223,-1.559429389918252,313.1458168534585,148.3297598005426,619.8418576081467,619.8418576081467,2178,116.8
2188,117.4,-14.3,1.6,-0.3,-16.2,1.7,-2.5,0.7,-0.2,0.7,1.0,0.3965128455649109,0.7444105070348992,0.500741620606253,0.4517680506516173,114.15000698766436,320.474637188002,263.1513356872237,105.89705872571768,114.15000698766436,86.31908844064732,2.3401337735785317,0.822735625553328,56,-0.2653909114040362,-3.549430774611923,24.00612320281035,12.0,0.0120674782995084,0.5086361993209669,12.716521381795657,0.0231215324752953,0.3381722478277408,-0.9408001517512244,1.1700668867892656,1.9157703678709488,-1.5462248182051956,313.1458168534585,148.3297598005426,619.8418576081467,619.8418576081467,2188,117.4
2189,117.5,-14.2,1.6,-0.3,-16.1,1.7,-2.4,0.7,-0.2,0.7,1.0,0.3899897321259491,0.7438322813476606,0.5028785580289041,0.4525216441223433,114.34878471491238,321.8422771384987,262.78961082127523,106.11866294410989,114.34878471491238,85.65827370775042,2.343853878282546,0.8252757953450152,56,-0.2653909114040362,-3.549430774611923,24.00612320281035,12.0,0.0403330424475539,0.5012099688603255,12.714584670291234,0.0254769961542991,0.3375533952893541,-0.940961544376593,1.171926939141273,1.9151128502318828,-1.5437274487247263,313.1458168534585,148.3297598005426,619.8418576081467,619.8418576081467,2189,117.5
2196,117.7,-14.2,1.7,-0.3,-15.7,1.7,-2.4,0.7,-0.2,0.7,0.8483567234811948,0.361015465301993,0.7407636770391681,0.512331550737852,0.456114550694385,116.0977885393218,327.89219247222525,261.0650156666952,107.89065904419893,116.0977885393218,82.69114513747559,2.3780338238702923,0.8148005812034897,56,-0.2653909114040362,-3.549430774611923,24.00612320281035,12.0,0.1653420509972782,0.4663381667002069,12.706208648925712,0.0358944135334428,0.3346474117760108,-0.941659546157053,1.189016911935146,1.9120273709525453,-1.5326965231577772,313.1458168534585,148.3297598005426,619.8418576081467,619.8418576081467,2196,117.7
2203,118.3,-14.2,1.7,-0.3,-15.7,1.7,-2.3,0.7,-0.2,0.7,0.8866911436520565,0.3753801305104511,0.7345818824131127,0.5072439876573627,0.457446059572121,116.60736624829116,324.63615210071214,260.4258914053819,108.50920140059718,116.60736624829116,84.21670899107241,2.3872146680554613,0.8139967880053334,56,-0.2653909114040362,-3.549430774611923,24.00612320281035,12.0,0.0980679239032233,0.4532196577758434,12.699192266824976,0.0302882362756049,0.3335542026989805,-0.942244244665448,1.193607334027731,1.9108675132929884,-1.5386626090645297,313.1458168534585,148.3297598005426,619.8418576081467,619.8418576081467,2203,118.3
2205,118.4,-14.2,1.7,-0.3,-15.6,1.7,-2.3,0.7,-0.2,0.7,0.8929311408266002,0.3750939826162573,0.7349802596920143,0.507359830939557,0.4573078463941382,115.62627177695764,324.71029180131654,260.49223373081367,107.5889709863666,115.62627177695764,84.18413674258399,2.3672088479792768,0.8188622857726147,56,-0.2653909114040362,-3.549430774611923,24.00612320281035,12.0,0.0995482475256994,0.454011229680872,12.699520197108605,0.0304115965774779,0.3336201670243995,-0.942216917141812,1.1836044239896384,1.910937485689567,-1.5385308878345996,313.1458168534585,148.3297598005426,619.8418576081467,619.8418576081467,2205,118.4
2206,118.4,-14.2,1.7,-0.3,-15.6,1.7,-2.2,0.7,-0.2,0.7,0.8929311408266002,0.3750939826162573,0.7349802596920143,0.507359830939557,0.4573078463941382,115.62627177695764,324.71029180131654,260.49223373081367,107.5889709863666,115.62627177695764,84.18413674258399,2.3672088479792768,0.8188622857726147,56,-0.2653909114040362,-3.549430774611923,24.00612320281035,12.0,0.0995482475256994,0.454011229680872,12.699520197108605,0.0304115965774779,0.3336201670243995,-0.942216917141812,1.1836044239896384,1.910937485689567,-1.5385308878345996,313.1458168534585,148.3297598005426,619.8418576081467,619.8418576081467,2206,118.4
2208,118.5,-14.2,1.7,-0.3,-15.5,1.7,-2.2,0.7,-0.2,0.7,0.914334161435493,0.374182454231224,0.734377303733992,0.5076304942278425,0.4576265197450546,114.26247572033266,324.8835163058192,260.3392705223738,106.34289738840803,114.26247572033266,84.09222362891329,2.339073786399656,0.8197161522902396,56,-0.2653909114040362,-3.549430774611923,24.00612320281035,12.0,0.103040673918403,0.4500026924441611,12.698214903326818,0.0307026321102032,0.3332861222546737,-0.9423256916236276,1.1695368931998278,1.910583161781456,-1.53822608600261,313.1458168534585,148.3297598005426,619.8418576081467,619.8418576081467,2208,118.5
2209,118.5,-14.2,1.8,-0.3,-15.5,1.7,-2.1,0.7,-0.2,0.7,0.914334161435493,0.374182454231224,0.734377303733992,0.5076304942278425,0.4576265197450546,114.26247572033266,324.8835163058192,260.3392705223738,106.34289738840803,114.26247572033266,84.09222362891329,2.339073786399656,0.8197161522902396,56,-0.2653909114040362,-3.549430774611923,24.00612320281035,12.0,0.103040673918403,0.4500026924441611,12.698214903326818,0.0307026321102032,0.3332861222546737,-0.9423256916236276,1.1695368931998278,1.910583161781456,-1.53822608600261,313.1458168534585,148.3297598005426,619.8418576081467,619.8418576081467,2209,118.5
2212,118.6,-14.3,1.8,-0.3,-15.3,1.7,-1.9,0.7,-0.2,0.7,0.9088669903389172,0.3736311447084466,0.7317119468456927,0.5076731288134562,0.4587523371957249,114.37418723878748,324.910802440612,259.798878146052,106.5209069079584,114.37418723878748,84.05042028811808,2.3406368729906104,0.8211714933382352,56,-0.2653909114040362,-3.549430774611923,24.00612320281035,12.0,0.1035789339773762,0.4387936457932992,12.694274228143009,0.0307474871151177,0.3323520350337685,-0.9426540812222788,1.1703184364953052,1.9095926034726116,-1.538189891142467,313.1458168534585,148.3297598005426,619.8418576081467,619.8418576081467,2212,118.6
2214,118.7,-14.3,1.8,-0.3,-15.3,1.7,-1.8,0.7,-0.2,0.7,0.8734866989700506,0.3738197531483958,0.7297734048192752,0.5075084551756792,0.4595233181272433,113.8772042103518,324.80541131243467,259.4288072989232,106.11194922872043,113.8772042103518,84.08197438334385,2.3299497488438714,0.8209119205201398,56,-0.2653909114040362,-3.549430774611923,24.00612320281035,12.0,0.1013562314087808,0.4307788041135629,12.691379359370476,0.030562261901068,0.3316841315604572,-0.942895320286656,1.1649748744219357,1.9088845332983364,-1.5383944631753794,313.1458168534585,148.3297598005426,619.8418576081467,619.8418576081467,2214,118.7
2215,118.7,-14.3,1.8,-0.3,-15.2,1.7,-1.8,0.7,-0.2,0.7,0.8734866989700506,0.3738197531483958,0.7297734048192752,0.5075084551756792,0.4595233181272433,113.8772042103518,324.80541131243467,259.4288072989232,106.11194922872043,113.8772042103518,84.08197438334385,2.3299497488438714,0.8209119205201398,56,-0.2653909114040362,-3.549430774611923,24.00612320281035,12.0,0.1013562314087808,0.4307788041135629,12.691379359370476,0.030562261901068,0.3316841315604572,-0.942895320286656,1.1649748744219357,1.9088845332983364,-1.5383944631753794,313.1458168534585,148.3297598005426,619.8418576081467,619.8418576081467,2215,118.7
2226,119.3,-14.6,2.2,-0.4,-15.2,1.7,-1.7,0.6,-0.2,0.7,0.9486145749124896,0.3062625520392488,0.822744127725175,0.5346842876122231,0.4274915358392419,112.57833553766864,342.1979440718228,274.80406279716385,102.06177237168636,112.57833553766864,76.98187954929936,2.3741776120081552,0.7289878174669417,56,-0.3147904795730104,-3.5647537510668874,24.24752014448228,12.0,0.4745766099544351,0.7699386177774317,13.085650154849995,0.0657805907939537,0.3612243640703599,-0.9301558324693572,1.1870888060040776,1.9403769074766053,-1.500193903761107,311.9509254483626,148.8505829671655,613.6710026978187,613.6710026978187,2226,119.3
2229,119.5,-14.7,2.2,-0.4,-15.3,1.7,-1.7,0.6,-0.2,0.7,1.0,0.3102746076178526,0.8175206602528506,0.5330927669612257,0.4292656309257897,110.29444529038663,341.1793708551844,273.9524971556209,100.16701237955864,110.29444529038663,77.30781518744574,2.324469181164376,0.7245800571429983,56,-0.3147904795730104,-3.5647537510668874,24.24752014448228,12.0,0.4523687966840454,0.7499103751711571,13.07634562599018,0.0639299396880879,0.3595553438531704,-0.9309312098743416,1.162234590582188,1.9385876521571948,-1.5022308681987506,311.9509254483626,148.8505829671655,613.6710026978187,613.6710026978187,2229,119.5
2242,120.1,-14.5,1.8,-0.3,-15.3,1.7,-1.5,0.6,-0.2,0.7,1.0,0.4069783233837385,0.6575701598969315,0.4926390642298906,0.4862405927393943,115.43211643130172,315.28900110713,246.6045154850907,109.26062495551793,115.43211643130172,87.97427484127147,2.390500756185429,0.7862477707883397,56,-0.3147904795730104,-3.5647537510668874,24.24752014448228,12.0,-0.0955924928268401,0.1696060768053047,12.84548046210173,0.0182664988955141,0.3111966523226827,-0.9501699735317126,1.1952503780927144,1.88724827610975,-1.5515742406476514,311.9509254483626,148.8505829671655,613.6710026978187,613.6710026978187,2242,120.1
2244,120.2,-14.5,1.8,-0.3,-15.2,1.7,-1.5,0.6,-0.2,0.7,1.0,0.4100454837274072,0.6610431689445413,0.491811019903754,0.4845682548725512,114.8282204985608,314.75905273840254,247.40723766117543,108.5906207783349,114.8282204985608,88.2857031842475,2.3789430165643406,0.7903110622870413,56,-0.3147904795730104,-3.5647537510668874,24.24752014448228,12.0,-0.1067243840612348,0.1860839787627277,12.85068177481216,0.0173388412926479,0.3125698108191346,-0.9497365308058434,1.1894715082821703,1.8886935230461048,-1.5525418796122985,311.9509254483626,148.8505829671655,613.6710026978187,613.6710026978187,2244,120.2
2246,120.3,-14.5,1.8,-0.3,-15.2,1.7,-1.4,0.6,-0.2,0.7,1.0,0.4140142263362469,0.6651638265216318,0.4907179990117464,0.4825597506621487,113.87561258681002,314.05951936751774,248.3713196821686,107.57181389854364,113.87561258681002,88.68752191086519,2.360335206238722,0.7909462654344557,56,-0.3147904795730104,-3.5647537510668874,24.24752014448228,12.0,-0.1214278437161893,0.2057608447093848,12.856917413542508,0.0161135529880684,0.3142095496480226,-0.949216894244981,1.180167603119361,1.8904202465052955,-1.553822329040892,311.9509254483626,148.8505829671655,613.6710026978187,613.6710026978187,2246,120.3
2247,120.3,-14.5,1.8,-0.3,-15.1,1.7,-1.4,0.6,-0.2,0.7,1.0,0.4148860352570009,0.666327660619404,0.4904917337234845,0.4820132089577021,113.28640945924644,313.9147095830301,248.63365970030296,106.98383408608024,113.28640945924644,88.77003352977756,2.3484283200995346,0.7912617095014118,56,-0.3147904795730104,-3.5647537510668874,24.24752014448228,12.0,-0.1244884349679231,0.210930592553816,12.858578452246052,0.0158585037170906,0.3146403619683919,-0.9490784743530192,1.1742141600497673,1.8908740760041132,-1.5540885112890634,311.9509254483626,148.8505829671655,613.6710026978187,613.6710026978187,2247,120.3
2248,120.4,-14.5,1.8,-0.3,-15.1,1.7,-1.3,0.6,-0.2,0.7,1.0,0.4159459072707876,0.6649453290717138,0.4900649903459056,0.4824923530834023,112.04384591673222,313.6415938213796,248.40367051996688,105.84261102965615,112.04384591673222,88.92268132461764,2.3223363687548373,0.7888380472551138,56,-0.3147904795730104,-3.5647537510668874,24.24752014448228,12.0,-0.1302136887320613,0.2053986789186845,12.856651781492708,0.0153813992367457,0.3141793691654643,-0.949239030249131,1.1611681843774186,1.8903884561143427,-1.5545938185313626,311.9509254483626,148.8505829671655,613.6710026978187,613.6710026978187,2248,120.4
2250,120.4,-13.9,1.6,0.4,-15.0,1.7,-1.3,0.6,-0.2,0.7,1.0,0.4159459072707876,0.6649453290717138,0.4900649903459056,0.4824923530834023,112.04384591673222,313.6415938213796,248.40367051996688,105.84261102965615,112.04384591673222,88.92268132461764,2.3223363687548373,0.7888380472551138,56,-0.3147904795730104,-3.5647537510668874,24.24752014448228,12.0,-0.1302136887320613,0.2053986789186845,12.856651781492708,0.0153813992367457,0.3141793691654643,-0.949239030249131,1.1611681843774186,1.8903884561143427,-1.5545938185313626,311.9509254483626,148.8505829671655,613.6710026978187,613.6710026978187,2250,120.4
2251,120.4,-13.9,1.6,0.4,-15.0,1.7,-1.2,0.6,-0.2,0.7,0.9737105509831786,0.4151222558289942,0.6641782642178362,0.4902967800956492,0.482872816733088,111.35999262796815,313.7899392612155,248.22104796811772,105.22085657824658,111.35999262796815,88.83930511536795,2.3079395959552365,0.7870720381881524,56,-0.3147904795730104,-3.5647537510668874,24.24752014448228,12.0,-0.1271212872381384,0.201184701427552,12.855308425668758,0.0156390993612393,0.3138282043745366,-0.9493509765677935,1.1539697979776182,1.8900185838200887,-1.5543243524771493,311.9509254483626,148.8505829671655,613.6710026978187,613.6710026978187,2251,120.4
2254,120.5,-13.9,1.7,0.4,-14.9,1.7,-1.1,0.6,-0.2,0.7,1.0,0.4165789153636101,0.6577051252011659,0.4894615884058142,0.4854031559209573,109.61585604670395,313.2554165797211,247.0064851579405,103.72456022090238,109.61585604670395,89.14077587952902,2.270245402672723,0.7798399283147961,56,-0.3147904795730104,-3.5647537510668874,24.24752014448228,12.0,-0.1382398712746065,0.1747606867645141,12.846429773295847,0.0147125506915336,0.3116262031526168,-0.950090864265536,1.1351227013363614,1.8877003039461413,-1.555312150069979,311.9509254483626,148.8505829671655,613.6710026978187,613.6710026978187,2254,120.5
2264,121.0,-14.3,2.0,0.0,-14.8,1.7,-1.0,0.6,-0.2,0.7,0.9193354397774938,0.3710929308142026,0.7275064420838953,0.5082929477818224,0.460666152931834,112.94314756453096,325.30748658036634,258.8802465927197,105.20369059757176,112.94314756453096,83.15634424328455,2.355953814395981,0.7761661953995747,56,-0.3147904795730104,-3.5647537510668874,24.24752014448228,12.0,0.1142757198426613,0.4272772678320109,12.939134294120258,0.0357555166179726,0.3326692515749082,-0.9423654875301686,1.1779769071979904,1.909928958801256,-1.5328722158239407,311.9509254483626,148.8505829671655,613.6710026978187,613.6710026978187,2264,121.0
2267,121.1,-14.1,2.0,0.1,-14.8,1.7,-0.9,0.6,-0.2,0.7,0.9571799556955553,0.3657585354867065,0.7310436469066426,0.5102479091248842,0.4596679177371899,111.20793632208128,326.5586618399259,259.35939948614885,103.50535202826862,111.20793632208128,82.57426107606717,2.320529887307797,0.7784416251096493,56,-0.3147904795730104,-3.5647537510668874,24.24752014448228,12.0,0.1405151733380746,0.4364586808206416,12.943406033357256,0.0379421377425904,0.3334343693239607,-0.9420095092604188,1.1602649436538983,1.910740403130633,-1.5305402153780523,311.9509254483626,148.8505829671655,613.6710026978187,613.6710026978187,2267,121.1
2268,121.2,-14.1,2.0,0.2,-14.7,1.7,-0.9,0.6,-0.2,0.7,1.0,0.3634662657282996,0.7326134686051078,0.5110904175050772,0.4592192209786976,108.78922051416444,327.09786720324945,259.57477393022515,101.22253920362692,108.78922051416444,82.32585745952751,2.270368711961697,0.7844630677564912,56,-0.3147904795730104,-3.5647537510668874,24.24752014448228,12.0,0.151712843126127,0.4396354217311051,12.94498759630137,0.0388752768915947,0.3336990977331661,-0.9418777123484092,1.1351843559808488,1.9110212145996104,-1.5295455110709713,311.9509254483626,148.8505829671655,613.6710026978187,613.6710026978187,2268,121.2
2269,121.2,-14.1,2.0,0.2,-14.7,1.7,-0.8,0.6,-0.2,0.7,1.0,0.3634662657282996,0.7326134686051078,0.5110904175050772,0.4592192209786976,108.78922051416444,327.09786720324945,259.57477393022515,101.22253920362692,108.78922051416444,82.32585745952751,2.270368711961697,0.7844630677564912,56,-0.3147904795730104,-3.5647537510668874,24.24752014448228,12.0,0.151712843126127,0.4396354217311051,12.94498759630137,0.0388752768915947,0.3336990977331661,-0.9418777123484092,1.1351843559808488,1.9110212145996104,-1.5295455110709713,311.9509254483626,148.8505829671655,613.6710026978187,613.6710026978187,2269,121.2
2330,124.6,-13.8,1.2,0.4,-14.3,1.7,-0.8,0.6,-0.2,0.8,1.0,0.373329012269441,0.4437035110080893,0.4913220222901436,0.5787598506441549,113.26806768955332,314.44609426569195,202.1952716908056,111.76007867330442,113.26806768955332,89.66292619703678,2.2795393445025187,0.1142985447820543,56,-0.262233048871503,-3.5159411475678115,24.15367152592083,12.0,-0.1104713666182858,-0.7372355557850128,12.480807111990774,0.0126468068544347,0.2315587993152332,-0.972738701160838,1.1397696722512594,1.804476054610528,-1.557795821788592,313.2687463218231,149.7493932070463,616.0554093828481,616.0554093828481,2330,124.6
2349,125.3,-14.2,1.6,0.4,-14.6,1.7,-0.8,0.5,-0.2,0.8,1.0,0.3331155139761623,0.5788659386269486,0.5125531061894087,0.5248050469542305,108.56890464669452,328.0339879612216,228.09357746196935,104.7772392243364,108.56890464669452,79.15976286697935,2.2096764337696664,0.0130991978430583,56,-0.262233048871503,-3.5159411475678115,24.15367152592083,12.0,0.1668088272049643,-0.2167470534226487,12.624090380114604,0.0357534896730389,0.2749328411787635,-0.9607984288171856,1.1048382168848332,1.849316177864366,-1.533601220049255,313.2687463218231,149.7493932070463,616.0554093828481,616.0554093828481,2349,125.3
2412,129.0,-13.9,1.1,0.4,-14.6,1.7,-0.9,0.6,-0.2,0.8,0.316135970166356,0.3658880333346253,0.3760462443441912,0.4895212222185747,0.6088130073224699,102.88792537660808,313.2935822198878,187.7697564852145,102.51471562497449,102.88792537660808,-85.91141227165971,2.1309281279800563,0.3245098857269091,56,-0.3032412477914422,-3.4686967960786124,24.59910652741965,12.0,-0.1376937651777416,-1.0643268035282285,12.843614237858846,0.0137956235511417,0.2003641660458653,-0.9796243574634004,1.065464063990028,1.7725259371081512,-1.556714692770441,312.3570568133795,152.57438512364018,604.9000187634398,604.9000187634398,2412,129.0
2413,129.1,-14.0,1.0,0.4,-14.7,1.7,-0.9,0.6,-0.2,0.8,0.2193684868256062,0.3797073616812136,0.3592245262314915,0.4839840435962336,0.6153091693016282,103.18437734074452,309.7497879015895,184.6515987352185,102.86151716085304,103.18437734074452,-65.15825500513992,2.133570681580041,0.3092087542994171,56,-0.3032412477914422,-3.4686967960786124,24.59910652741965,12.0,-0.2113906569047319,-1.1280800563652909,12.829948666861933,0.0076542159072258,0.1950513949761101,-0.9807631550464764,1.0667853407900203,1.7671061781350996,-1.5629921383188528,312.3570568133795,152.57438512364018,604.9000187634398,604.9000187634398,2413,129.1
2416,129.2,-14.0,1.1,0.4,-14.7,1.7,-1.0,0.6,-0.2,0.7,1.0,0.3821022992357372,0.3831175725503466,0.4847134630459784,0.604546976100391,94.51906745340123,310.2166163494262,189.81745147181235,94.03166035474298,94.51906745340123,-77.71425751105724,1.9582471050434356,0.2890001714129342,56,-0.3032412477914422,-3.4686967960786124,24.59910652741965,12.0,-0.2021197778570893,-1.0250304289851422,12.850988842673106,0.008426789161196,0.2036388639244558,-0.979009807062212,0.9791235525217176,1.7758695648942842,-1.562189077918968,312.3570568133795,152.57438512364018,604.9000187634398,604.9000187634398,2416,129.2
2419,129.2,-14.0,1.4,-0.3,-14.8,1.7,-1.0,0.6,-0.2,0.7,0.3135814729417054,0.5425599366463514,0.4277116795616562,0.434564469469368,0.5717110093184448,102.84559451830104,278.12126046039555,205.57871552714653,100.16127969595898,102.84559451830104,-56.47428726554057,2.137655917866288,0.2890001714129342,56,-0.3032412477914422,-3.4686967960786124,24.59910652741965,12.0,-0.8776534403271902,-0.6981793975428872,12.937447812748005,-0.0478676827113123,0.230876449877977,-0.9718048928893036,1.068827958933144,1.8037746998856807,-1.6200130236063657,312.3570568133795,152.57438512364018,604.9000187634398,604.9000187634398,2419,129.2
2424,129.5,-12.9,1.6,-0.3,-14.8,1.7,-1.1,0.7,-0.2,0.7,0.99,0.8720110181154903,0.6393210685662711,0.3348674492252056,0.4625042012613281,94.06954098214788,214.31516750413164,257.99798339456254,83.05544575588462,94.06954098214788,-50.924681290778125,2.023388458567524,0.2928632234916462,56,-0.3032412477914422,-3.4686967960786124,24.59910652741965,12.0,-2.297749038254965,0.4122694844152166,13.420553874976212,-0.1662089825386269,0.3234138567078191,-0.9315460543702864,1.0116942292837618,1.9001313458964493,-1.7473610678115818,312.3570568133795,152.57438512364018,604.9000187634398,604.9000187634398,2424,129.5
2428,129.6,-12.9,1.6,-0.3,-14.9,1.7,-1.1,0.7,-0.2,0.7,0.99,0.8450247842450489,0.6483886039085913,0.3446071321258868,0.4605256014145262,95.2634143494066,220.54856456056757,258.9477113210274,84.5926189981225,95.2634143494066,-52.82353506018339,2.0474405744509987,0.3260319728486838,56,-0.3032412477914422,-3.4686967960786124,24.59910652741965,12.0,-2.1597385885343883,0.4330447882479551,13.404025900959152,-0.1547081117285788,0.3251451320272139,-0.9329233855383748,1.0237202872254991,1.9019615218441288,-1.7351323282274689,312.3570568133795,152.57438512364018,604.9000187634398,604.9000187634398,2428,129.6
2429,129.7,-12.9,1.6,-0.3,-14.9,1.7,-1.2,0.7,-0.2,0.7,1.0,0.8269814538272668,0.6503431902162142,0.3508700360268234,0.4606966378312136,98.67332526856244,224.55682305716695,258.8656138410175,87.99483973161148,98.67332526856244,-53.933783640086205,2.1189330120986005,0.3497985229492406,56,-0.3032412477914422,-3.4686967960786124,24.59910652741965,12.0,-2.071082510248833,0.4325556221344602,13.389513901452384,-0.1473201052047826,0.3251043681844227,-0.9341327188306056,1.0594665060493005,1.9019184161160831,-1.7272159019792432,312.3570568133795,152.57438512364018,604.9000187634398,604.9000187634398,2429,129.7
2432,129.8,-13.0,1.6,-0.3,-15.0,1.7,-1.2,0.7,-0.2,0.7,1.0,0.7866241810248213,0.6603911544910344,0.3651731918237809,0.4590527763012776,100.94553470693862,233.71084276721984,259.65466737538674,90.74217947726764,100.94553470693862,-56.83791662523871,2.1652706178524475,0.3212525017957213,56,-0.3032412477914422,-3.4686967960786124,24.59910652741965,12.0,-1.8693885914886723,0.4501720694709399,13.36568989166468,-0.1305122786414358,0.3265724054624627,-0.9361180529795808,1.0826353089262235,1.903471195793621,-1.7093220099478417,312.3570568133795,152.57438512364018,604.9000187634398,604.9000187634398,2432,129.8
2433,129.9,-13.0,1.6,-0.3,-15.0,1.7,-1.3,0.7,-0.2,0.7,0.9297801199112556,0.7544788754334428,0.6676391497839855,0.3764921664926122,0.4580559832428247,101.72008138444144,240.9549865552718,260.1331280434441,91.97772211377324,101.72008138444144,-59.25441721758946,2.1801833257779726,0.2850818747846873,56,-0.3032412477914422,-3.4686967960786124,24.59910652741965,12.0,-1.710204291514117,0.4604332896726868,13.348222483805896,-0.1172469203102229,0.3274275071459416,-0.9375736703011462,1.0900916628889863,1.9043760420232705,-1.695204051823826,312.3570568133795,152.57438512364018,604.9000187634398,604.9000187634398,2433,129.9
