index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
2441,107.3,-20.3,0.9,-8.4,-13.3,1.7,-5.3,-0.8,0.0,-0.6,0.1434414872828742,1.199708289545086,0.2811398102229354,0.312428467235211,0.6588207305789915,61.01633708624643,199.95421903053503,163.76604932208406,58.80443373243027,61.01633708624643,3.088809262632026,1.4385355617269862,1.0,60,-1.331001536292354,-2.2218860021091875,26.57081359528913,12.0,-2.84553486299769,-1.8030088781350784,14.674144701968196,-0.1262111105587779,0.0349064269978424,-0.9913890744434114,0.7192677808634931,1.6057098463552864,-1.697422519475026,288.94257868537505,188.15479336500516,560.0129610874296,560.0129610874296,2441,107.3
2443,107.5,-17.6,0.7,-8.4,-13.4,1.7,-5.4,-0.8,0.0,-0.6,1.0,0.4869308455554657,0.1913760118544605,0.4306882290010886,0.5264979939421867,137.21662841943908,275.6404665606967,227.2809629077504,135.28273541782852,137.21662841943908,-72.38272228598592,3.2513433238418066,1.0,60,-1.331001536292354,-2.2218860021091875,26.57081359528913,12.0,-1.0496459289113005,-0.2734195104041395,14.733401827808128,0.0234463006150878,0.1623722076420873,-0.9864509806234174,1.6256716619209033,1.7338906179074145,-1.5470324628339531,288.94257868537505,188.15479336500516,560.0129610874296,560.0129610874296,2443,107.5
2445,107.5,-17.6,0.6,-8.4,-13.5,1.7,-5.4,-0.8,0.0,-0.6,1.0,0.4869308455554657,0.1913760118544605,0.4306882290010886,0.5264979939421867,137.21662841943908,275.6404665606967,227.2809629077504,135.28273541782852,137.21662841943908,-72.38272228598592,3.2513433238418066,1.0,60,-1.331001536292354,-2.2218860021091875,26.57081359528913,12.0,-1.0496459289113005,-0.2734195104041395,14.733401827808128,0.0234463006150878,0.1623722076420873,-0.9864509806234174,1.6256716619209033,1.7338906179074145,-1.5470324628339531,288.94257868537505,188.15479336500516,560.0129610874296,560.0129610874296,2445,107.5
2446,107.5,-17.6,0.6,-8.4,-13.5,1.7,-5.5,-0.8,0.0,-0.6,1.0,0.4868275295768125,0.1914719095402111,0.4307008504674473,0.5263845183903841,136.7285993426876,275.6485442991663,227.33543117261564,134.79870112642058,136.7285993426876,-72.41657270844246,3.239831570688119,1.0,60,-1.331001536292354,-2.2218860021091875,26.57081359528913,12.0,-1.0494965808418186,-0.2723177037937645,14.733586791250094,0.0234587462875446,0.1624640248596185,-0.9864355670032534,1.6199157853440596,1.7339836706772915,-1.5470194819650458,288.94257868537505,188.15479336500516,560.0129610874296,560.0129610874296,2446,107.5
2447,107.6,-17.6,0.6,-8.4,-13.6,1.7,-5.5,-0.8,0.0,-0.6,1.0,0.4847014497716904,0.1914006696644443,0.4311624626137679,0.5265582142121022,136.08795979992425,275.94397607281144,227.2520571781909,134.1840345659664,136.08795979992425,-72.65415678729079,3.224706086830981,1.0,60,-1.331001536292354,-2.2218860021091875,26.57081359528913,12.0,-1.0424027584149127,-0.2745932156060866,14.733383065438469,0.0240498981564534,0.1622743988752584,-0.986452544154222,1.6123530434154905,1.7337914945293638,-1.546420967875889,288.94257868537505,188.15479336500516,560.0129610874296,560.0129610874296,2447,107.6
2448,107.6,-17.6,0.6,-8.4,-13.7,1.7,-5.6,-0.8,0.0,-0.6,1.0,0.4847014497716904,0.1914006696644443,0.4311624626137679,0.5265582142121022,136.08795979992425,275.94397607281144,227.2520571781909,134.1840345659664,136.08795979992425,-72.65415678729079,3.224706086830981,1.0,60,-1.331001536292354,-2.2218860021091875,26.57081359528913,12.0,-1.0424027584149127,-0.2745932156060866,14.733383065438469,0.0240498981564534,0.1622743988752584,-0.986452544154222,1.6123530434154905,1.7337914945293638,-1.546420967875889,288.94257868537505,188.15479336500516,560.0129610874296,560.0129610874296,2448,107.6
2450,107.6,-17.7,0.6,-8.4,-13.8,1.7,-5.6,-0.8,0.0,-0.6,1.0,0.4909701801333748,0.1908106682756976,0.4298803126713884,0.5270365791053294,136.2170085120311,275.1234001096886,227.0224420294419,134.29569625109642,136.2170085120311,-71.7280468360087,3.2271552232467173,1.0,60,-1.331001536292354,-2.2218860021091875,26.57081359528913,12.0,-1.062078791766695,-0.2800506407611831,14.732023286017869,0.0224102287104715,0.161819613445667,-0.9865658591059387,1.6135776116233589,1.7333306177048111,-1.5480848420829088,288.94257868537505,188.15479336500516,560.0129610874296,560.0129610874296,2450,107.6
2451,107.7,-17.7,0.6,-8.4,-13.8,1.7,-5.7,-0.8,-0.1,-0.6,1.0,0.500639626759579,0.1892764087271659,0.4279734950936661,0.5286142682826044,136.0540370559902,273.9030368599463,226.2651512243499,134.13685175658705,136.0540370559902,-70.13169771965477,3.2220011731241884,1.0,60,-1.331001536292354,-2.2218860021091875,26.57081359528913,12.0,-1.0912406314198153,-0.2983009402983092,14.72841792471332,0.0199800754060448,0.1602987551509065,-0.9868663058813176,1.6110005865620942,1.731789641416553,-1.5505531124751144,288.94257868537505,188.15479336500516,560.0129610874296,560.0129610874296,2451,107.7
2453,107.7,-17.3,0.7,-8.1,-13.9,1.7,-5.7,-0.8,-0.1,-0.6,1.0,0.5018362361657003,0.1883752152576114,0.4278237191346032,0.5297438520580149,135.6710273538453,273.80718024614606,225.7229510121529,133.78964629923863,135.6710273538453,-69.71657918690667,3.212363160016546,1.0,60,-1.331001536292354,-2.2218860021091875,26.57081359528913,12.0,-1.0934124705733352,-0.3114762927680303,14.726241581986764,0.0197990888099182,0.1592008091117631,-0.9870476677751976,1.606181580008273,1.7306774115478305,-1.5507401181159606,288.94257868537505,188.15479336500516,560.0129610874296,560.0129610874296,2453,107.7
2485,110.0,-17.6,0.6,-8.4,-13.9,1.7,-5.8,-0.8,-0.1,-0.6,1.0,0.4977635664521447,0.1883653991725609,0.4286960295968928,0.5299060427413275,140.3592217777455,274.3654589420114,225.6450994841628,137.69439156105688,140.3592217777455,-75.53324348565792,4.080593649958836,0.2169615745115205,60,-1.6657663105373297,-2.714083907205329,29.846896881455745,12.0,-1.3238314536961706,-0.3744450179715257,18.08215419741621,0.0284945714034299,0.1949699074361503,-0.9803952236699616,2.040296824979418,1.7670230955019883,-1.5417401346591637,285.397571592281,183.6212069498988,498.5442895152405,498.5442895152405,2485,110.0
2487,110.0,-17.6,0.6,-8.4,-14.1,1.7,-5.8,-0.8,-0.1,-0.6,1.0,0.4984375098297811,0.1889618636161056,0.4284827824839109,0.5291006161039586,140.90814585935465,274.228980789703,226.03170427009988,138.18846173609057,140.90814585935465,-75.57836976036043,4.097022476235029,0.2524631936775878,60,-1.6657663105373297,-2.714083907205329,29.846896881455745,12.0,-1.3279919895084638,-0.362657492746814,18.084384295896477,0.0281478600857388,0.1959522012048762,-0.9802093821299394,2.0485112381175146,1.7680247089738608,-1.542088045337045,285.397571592281,183.6212069498988,498.5442895152405,498.5442895152405,2487,110.0
2489,110.1,-17.6,0.6,-8.4,-14.1,1.7,-5.9,-0.8,-0.1,-0.6,1.0,0.495925872197434,0.1896221108969238,0.428946015888377,0.5283441515706866,140.7106824848798,274.5254501685613,226.3948072460704,137.9722229675863,140.7106824848798,-76.0437900421048,4.092007446659183,0.3138483843794559,60,-1.6657663105373297,-2.714083907205329,29.846896881455745,12.0,-1.3193731717143908,-0.35204569608273,18.08676136852167,0.0288660949019115,0.1968365175935499,-0.980011292744506,2.046003723329592,1.7689265895291373,-1.5413499811333018,285.397571592281,183.6212069498988,498.5442895152405,498.5442895152405,2489,110.1
2490,110.1,-17.6,0.6,-8.4,-14.2,1.7,-6.0,-0.8,-0.1,-0.6,1.0,0.4959540374572366,0.1893528422845449,0.4289700992769433,0.5286881532161863,141.1956820360141,274.5408635372437,226.22968645623052,138.4639619884658,141.1956820360141,-75.98990912832983,4.10589211979246,0.3317251063873483,60,-1.6657663105373297,-2.714083907205329,29.846896881455745,12.0,-1.3187993919700454,-0.356617397744686,18.08586097409659,0.028913909880607,0.1964555424550536,-0.9800863256132628,2.05294605989623,1.768538027539396,-1.541303490022801,285.397571592281,183.6212069498988,498.5442895152405,498.5442895152405,2490,110.1
2491,110.2,-17.6,0.6,-8.4,-14.3,1.7,-6.0,-0.8,-0.1,-0.6,1.0,0.499226981951379,0.1889131047234662,0.4283192667954337,0.5291349234615226,141.23100359729813,274.1243307490776,226.0152367384692,138.50160996104125,141.23100359729813,-75.46744874103243,4.106318594003829,0.365971160326195,60,-1.6657663105373297,-2.714083907205329,29.846896881455745,12.0,-1.3310588480415977,-0.3629354464002259,18.08424106613056,0.027892288541311,0.1959290384004253,-0.9802213179437655,2.0531592970019146,1.7680010883006685,-1.5423489102483905,285.397571592281,183.6212069498988,498.5442895152405,498.5442895152405,2491,110.2
2492,110.2,-17.6,0.6,-8.4,-14.4,1.7,-6.1,-0.8,-0.1,-0.6,1.0,0.5024553884633276,0.1884454202751455,0.4276824446617997,0.5296294779287944,141.26653122233938,273.7167645835518,225.77785059417863,138.54156973624572,141.26653122233938,-74.94425966873084,4.106726339180465,0.3867032805840664,60,-1.6657663105373297,-2.714083907205329,29.846896881455745,12.0,-1.3430417431520525,-0.3699313031126565,18.08251005415652,0.026893713948773,0.1953460503410561,-0.980365568941602,2.053363169590233,1.767406612748041,-1.5433708727494395,285.397571592281,183.6212069498988,498.5442895152405,498.5442895152405,2492,110.2
2494,110.3,-17.6,0.6,-8.4,-14.5,1.7,-6.2,-0.8,-0.1,-0.6,1.0,0.5043479508160056,0.1871930061467175,0.4274321338706016,0.5312355603411905,141.99265192340897,273.55656567718506,225.00693103622856,139.31975724741991,141.99265192340897,-74.41908505561369,4.12661756508219,0.3953952922832959,60,-1.6657663105373297,-2.714083907205329,29.846896881455745,12.0,-1.3473975980099122,-0.3922636914972073,18.077963529243544,0.0265307260439514,0.1934850179756768,-0.9807444460176834,2.063308782541095,1.7655093794608407,-1.5437513026293976,285.397571592281,183.6212069498988,498.5442895152405,498.5442895152405,2494,110.3
2496,110.3,-17.7,0.6,-8.4,-14.6,1.7,-6.2,-0.8,-0.1,-0.6,1.0,0.5043479508160056,0.1871930061467175,0.4274321338706016,0.5312355603411905,141.99265192340897,273.55656567718506,225.00693103622856,139.31975724741991,141.99265192340897,-74.41908505561369,4.12661756508219,0.3953952922832959,60,-1.6657663105373297,-2.714083907205329,29.846896881455745,12.0,-1.3473975980099122,-0.3922636914972073,18.077963529243544,0.0265307260439514,0.1934850179756768,-0.9807444460176834,2.063308782541095,1.7655093794608407,-1.5437513026293976,285.397571592281,183.6212069498988,498.5442895152405,498.5442895152405,2496,110.3
2497,110.3,-17.7,0.6,-8.4,-14.6,1.7,-6.3,-0.8,-0.1,-0.6,1.0,0.5076058680923916,0.1871604109978633,0.426739213968738,0.5311668712101095,142.04170917991723,273.1130969399923,225.03990181914745,139.34433867530024,142.04170917991723,-73.98876575260013,4.127785340843706,0.3977805403637569,60,-1.6657663105373297,-2.714083907205329,29.846896881455745,12.0,-1.3605604777098788,-0.3912535309104306,18.077814145636022,0.0254338194022875,0.1935691980245749,-0.9807568946516436,2.063892670421853,1.7655951816054578,-1.5448692899123568,285.397571592281,183.6212069498988,498.5442895152405,498.5442895152405,2497,110.3
2499,110.4,-17.3,0.7,-8.1,-14.8,1.7,-6.3,-0.8,-0.1,-0.6,1.0,0.514231965816033,0.1874702198528057,0.4252719016951516,0.5305336367309702,142.34215495989565,272.17401708489706,225.3438543691343,139.56537154854485,142.34215495989565,-73.21153013074624,4.136330626983565,0.4110290506414649,60,-1.6657663105373297,-2.714083907205329,29.846896881455745,12.0,-1.3885262445337494,-0.3820640769601473,18.07893947767723,0.0231033388336316,0.1943349858537651,-0.980663116981543,2.0681653134917823,1.7663757924746093,-1.5472417894893118,285.397571592281,183.6212069498988,498.5442895152405,498.5442895152405,2499,110.4
2500,110.4,-17.3,0.7,-8.1,-14.8,1.7,-6.4,-0.8,-0.1,-0.6,1.0,0.514231965816033,0.1874702198528057,0.4252719016951516,0.5305336367309702,142.34215495989565,272.17401708489706,225.3438543691343,139.56537154854485,142.34215495989565,-73.21153013074624,4.136330626983565,0.4110290506414649,60,-1.6657663105373297,-2.714083907205329,29.846896881455745,12.0,-1.3885262445337494,-0.3820640769601473,18.07893947767723,0.0231033388336316,0.1943349858537651,-0.980663116981543,2.0681653134917823,1.7663757924746093,-1.5472417894893118,285.397571592281,183.6212069498988,498.5442895152405,498.5442895152405,2500,110.4
2501,110.4,-17.3,0.7,-8.1,-14.9,1.7,-6.4,-0.8,-0.1,-0.6,1.0,0.5173695851725855,0.1866087528370899,0.4247146481451995,0.5316090612695871,142.21880026999082,271.8173748129277,224.8276505905982,139.4766003779191,142.21880026999082,-72.60331197012195,4.131752757619708,0.4274146298866133,60,-1.6657663105373297,-2.714083907205329,29.846896881455745,12.0,-1.3988870881093631,-0.3974075925190061,18.07566982844179,0.0222399352023305,0.1930563595571936,-0.9809355877511632,2.065876378809854,1.765072483573623,-1.5481280435647211,285.397571592281,183.6212069498988,498.5442895152405,498.5442895152405,2501,110.4
2503,110.5,-17.3,0.7,-8.0,-14.9,1.7,-6.5,-0.8,-0.1,-0.6,1.0,0.5298137757317196,0.1843746918509703,0.4223736826396947,0.5344404869132695,142.27958414246078,270.31915688940467,223.46856628163067,139.586770421196,142.27958414246078,-70.4450027677187,4.13056652104543,0.4410692091680768,60,-1.6657663105373297,-2.714083907205329,29.846896881455745,12.0,-1.4427151137442924,-0.4375330785292375,18.06693234466433,0.018587599732753,0.189712569056341,-0.9816637113992848,2.065283260522715,1.7616657177103952,-1.5518637956104575,285.397571592281,183.6212069498988,498.5442895152405,498.5442895152405,2503,110.5
2504,110.6,-17.3,0.7,-8.0,-15.0,1.7,-6.5,-0.8,-0.1,-0.6,1.0,0.5473617674552678,0.1840047746406072,0.4186283905527647,0.5346241562003933,142.8590657171884,267.9221699537694,223.38040502381125,140.03479053158105,142.8590657171884,-68.1927347311383,4.1458208059999135,0.4466661263579308,60,-1.6657663105373297,-2.714083907205329,29.846896881455745,12.0,-1.5137486611701494,-0.4397673532823583,18.06537003444509,0.012668137447265,0.1895263794935809,-0.9817939039175544,2.0729104029999568,1.761476087816394,-1.5578939911490433,285.397571592281,183.6212069498988,498.5442895152405,498.5442895152405,2504,110.6
2533,112.6,-17.3,0.7,-7.9,-15.0,1.7,-6.6,-0.8,-0.1,-0.6,1.0,0.5929695000764292,0.2024665638140692,0.4045427798916297,0.5125153266583016,139.81903852457836,258.907379130643,233.99264320401525,135.47620280788547,139.81903852457836,-66.03840118797817,4.069896213052131,0.5685086069367462,60,-1.6657663105373297,-2.714083907205329,29.846896881455745,12.0,-1.787645910439951,-0.1274858524752891,18.129616656659792,-0.0101566333252184,0.21554983789417,-0.9764400187329962,2.0349481065260653,1.7880511958465155,-1.5811976487953694,285.397571592281,183.6212069498988,498.5442895152405,498.5442895152405,2533,112.6
2535,112.7,-17.3,0.7,-7.9,-15.2,1.7,-6.6,-0.8,-0.1,-0.6,1.0,0.5926353352193576,0.2014389670733876,0.4048175157871598,0.513541540084099,139.4537151357774,259.0832101037823,233.5000607596325,135.18875372989706,139.4537151357774,-65.95410739840153,4.058519829014587,0.5961033976386698,60,-1.6657663105373297,-2.714083907205329,29.846896881455745,12.0,-1.7820833047528348,-0.1423693259435374,18.12628450541574,-0.0096930828512921,0.2143095484384826,-0.976717698003334,2.0292599145072936,1.786781226507307,-1.5807201406775475,285.397571592281,183.6212069498988,498.5442895152405,498.5442895152405,2535,112.7
2536,112.7,-17.3,0.7,-7.9,-15.2,1.7,-6.7,-0.8,-0.1,-0.6,1.0,0.5926353352193576,0.2014389670733876,0.4048175157871598,0.513541540084099,139.4537151357774,259.0832101037823,233.5000607596325,135.18875372989706,139.4537151357774,-65.95410739840153,4.058519829014587,0.5961033976386698,60,-1.6657663105373297,-2.714083907205329,29.846896881455745,12.0,-1.7820833047528348,-0.1423693259435374,18.12628450541574,-0.0096930828512921,0.2143095484384826,-0.976717698003334,2.0292599145072936,1.786781226507307,-1.5807201406775475,285.397571592281,183.6212069498988,498.5442895152405,498.5442895152405,2536,112.7
2539,112.8,-17.3,0.7,-8.0,-15.3,1.7,-6.7,-0.8,-0.1,-0.6,1.0,0.5956527959608398,0.2022038572543469,0.4039234205974337,0.5127915641435934,139.57027488194163,258.51098918235755,233.86004921107516,135.224963296935,139.57027488194163,-65.69516865293562,4.062321716275506,0.6209325732071114,60,-1.6657663105373297,-2.714083907205329,29.846896881455745,12.0,-1.7993683269465897,-0.1316035229015599,18.128836224252368,-0.0111335013674383,0.2152066986919807,-0.976505054766948,2.031160858137753,1.7876998098579533,-1.582197208880444,285.397571592281,183.6212069498988,498.5442895152405,498.5442895152405,2539,112.8
2540,112.8,-17.3,0.7,-7.9,-15.3,1.7,-6.8,-0.8,-0.1,-0.6,1.0,0.5956527959608398,0.2022038572543469,0.4039234205974337,0.5127915641435934,139.57027488194163,258.51098918235755,233.86004921107516,135.224963296935,139.57027488194163,-65.69516865293562,4.062321716275506,0.6209325732071114,60,-1.6657663105373297,-2.714083907205329,29.846896881455745,12.0,-1.7993683269465897,-0.1316035229015599,18.128836224252368,-0.0111335013674383,0.2152066986919807,-0.976505054766948,2.031160858137753,1.7876998098579533,-1.582197208880444,285.397571592281,183.6212069498988,498.5442895152405,498.5442895152405,2540,112.8
2541,112.8,-17.3,0.7,-7.9,-15.4,1.7,-6.8,-0.8,-0.1,-0.6,1.0,0.5991674248712284,0.2016698859742391,0.4031492595501474,0.5133513180749805,139.69279650908553,258.0155261120944,233.5913673240094,135.34090119671234,139.69279650908553,-65.22679933024781,4.065318809373656,0.6291818440906094,60,-1.6657663105373297,-2.714083907205329,29.846896881455745,12.0,-1.8139701990860129,-0.1395049505280332,18.12727321841718,-0.0123503240457236,0.2145482463897747,-0.9766353052532136,2.032659404686828,1.7870256088910597,-1.5834414418182794,285.397571592281,183.6212069498988,498.5442895152405,498.5442895152405,2541,112.8
2543,113.0,-17.3,0.7,-7.9,-15.4,1.7,-6.9,-0.8,-0.1,-0.6,1.0,0.621577591903375,0.2004252311482881,0.3977854047179452,0.5149293900988444,138.8520734110093,254.5826590194849,232.83389275255468,134.37866554363728,138.8520734110093,-62.5051990713194,4.038829105870168,0.6533186755460774,60,-1.6657663105373297,-2.714083907205329,29.846896881455745,12.0,-1.9157872669088087,-0.1626251534525469,18.123947263323224,-0.0208350796976233,0.2126215628127319,-0.97691246817771,2.019414552935084,1.7850534156211124,-1.592120572532345,285.397571592281,183.6212069498988,498.5442895152405,498.5442895152405,2543,113.0
2708,120.0,-19.8,0.3,-8.3,-15.7,1.7,-6.9,-0.9,-0.1,-0.3,1.0,0.4850441245579517,0.1704146768251964,0.4345290503800381,0.5773427801695581,141.82994971761906,278.0985922432244,202.8754655186121,136.97692368101866,141.82994971761906,-70.37838658358422,5.4586392764649076e-08,1.0,62,-1.6517423748852975,2.152072380337541,11.68932577971284,12.0,-1.5759045846053258e-08,-1.4875284115589691e-08,2.395103191332737e-07,0.1376451965938543,-0.1793393662677354,-0.9741104616835434,2.729319638232453e-08,1.3904814376258574,-1.43042219342461,232.39184434347743,354.14558041704726,1272.9562235167289,1272.9562235167289,2708,120.0
2710,120.0,-19.7,0.3,-8.3,-15.8,1.7,-7.0,-0.9,-0.1,-0.3,1.0,0.4850441245579517,0.1704146768251964,0.4345290503800381,0.5773427801695581,141.82994971761906,278.0985922432244,202.8754655186121,136.97692368101866,141.82994971761906,-70.37838658358422,5.4586392764649076e-08,1.0,62,-1.6517423748852975,2.152072380337541,11.68932577971284,12.0,-1.5759045846053258e-08,-1.4875284115589691e-08,2.395103191332737e-07,0.1376451965938543,-0.1793393662677354,-0.9741104616835434,2.729319638232453e-08,1.3904814376258574,-1.43042219342461,232.39184434347743,354.14558041704726,1272.9562235167289,1272.9562235167289,2710,120.0
2712,120.0,-19.7,0.4,-8.3,-16.0,1.7,-7.0,-0.9,-0.1,-0.3,1.0,0.4850441245579517,0.1704146768251964,0.4345290503800381,0.5773427801695581,141.82994971761906,278.0985922432244,202.8754655186121,136.97692368101866,141.82994971761906,-70.37838658358422,5.4586392764649076e-08,1.0,62,-1.6517423748852975,2.152072380337541,11.68932577971284,12.0,-1.5759045846053258e-08,-1.4875284115589691e-08,2.395103191332737e-07,0.1376451965938543,-0.1793393662677354,-0.9741104616835434,2.729319638232453e-08,1.3904814376258574,-1.43042219342461,232.39184434347743,354.14558041704726,1272.9562235167289,1272.9562235167289,2712,120.0
2713,120.0,-19.7,0.4,-8.3,-16.0,1.7,-7.1,-0.9,-0.1,-0.3,1.0,0.4850441245579517,0.1704146768251964,0.4345290503800381,0.5773427801695581,141.82994971761906,278.0985922432244,202.8754655186121,136.97692368101866,141.82994971761906,-70.37838658358422,5.4586392764649076e-08,1.0,62,-1.6517423748852975,2.152072380337541,11.68932577971284,12.0,-1.5759045846053258e-08,-1.4875284115589691e-08,2.395103191332737e-07,0.1376451965938543,-0.1793393662677354,-0.9741104616835434,2.729319638232453e-08,1.3904814376258574,-1.43042219342461,232.39184434347743,354.14558041704726,1272.9562235167289,1272.9562235167289,2713,120.0
2715,120.2,-19.8,0.4,-8.3,-16.2,1.7,-7.1,-0.9,-0.1,-0.3,1.0,0.4971168607819596,0.1701386082662059,0.4325225817532807,0.5785202574607466,142.3746086413144,276.81445232209967,202.3102764188416,140.22593919644652,142.3746086413144,-71.78138224789609,0.9631867864873248,0.7566004872034737,62,-0.7294936362734182,-2.797611869131273,15.92691306433921,12.0,-0.2910924563740099,-0.2443171882569221,4.209895923527238,0.036533431658284,0.2127745567395292,-0.9764180950676644,0.4815933932436624,1.785209992340635,-1.5333980053697884,291.602403261546,131.09506959355326,934.2676725797368,934.2676725797368,2715,120.2
2716,120.2,-19.8,0.4,-8.3,-16.3,1.7,-7.2,-0.9,-0.1,-0.3,1.0,0.4971168607819596,0.1701386082662059,0.4325225817532807,0.5785202574607466,142.3746086413144,276.81445232209967,202.3102764188416,140.22593919644652,142.3746086413144,-71.78138224789609,0.9631867864873248,0.7566004872034737,62,-0.7294936362734182,-2.797611869131273,15.92691306433921,12.0,-0.2910924563740099,-0.2443171882569221,4.209895923527238,0.036533431658284,0.2127745567395292,-0.9764180950676644,0.4815933932436624,1.785209992340635,-1.5333980053697884,291.602403261546,131.09506959355326,934.2676725797368,934.2676725797368,2716,120.2
2717,120.3,-19.8,0.4,-8.3,-16.4,1.7,-7.2,-0.9,-0.1,-0.3,1.0,0.5044480890035148,0.1701379521247219,0.4315135815965353,0.5822775382308819,141.87048543211318,276.16869222178263,200.50678164917667,139.78302231127074,141.87048543211318,-70.36276970468214,0.9589346386196288,0.7869065421092447,62,-0.7294936362734182,-2.797611869131273,15.92691306433921,12.0,-0.2953134584829537,-0.2565244432005902,4.207085323839319,0.0361816814825387,0.2117572854942235,-0.9766523117083244,0.4794673193098144,1.7841689988217535,-1.53376662634573,291.602403261546,131.09506959355326,934.2676725797368,934.2676725797368,2717,120.3
2826,124.7,-17.3,0.9,-8.4,-16.3,1.7,-7.2,-0.6,-0.2,-0.7,0.1356359197924797,0.4722415055208229,0.3079097100371828,0.426835397656742,0.4462506563260099,85.78983560505684,273.1746545003149,265.79968496351523,83.16934322040224,85.78983560505684,-84.44657050779512,0.6455065789274603,1.0,62,-0.7863177454344236,-2.166987004546449,16.43321789753389,12.0,-0.3523541782742853,0.1988761257089217,4.676757236634458,0.0361636305966781,0.1971552608546142,-0.9797050550749526,0.3227532894637301,1.7692517036254007,-1.533900305005622,290.33344259114926,158.24291802152635,905.4830339852684,905.4830339852684,2826,124.7
2827,124.7,-17.3,0.9,-8.0,-16.3,1.7,-7.1,-0.6,-0.2,-0.7,0.1093705350403813,0.5532787360533913,0.2966996746007426,0.404008525438264,0.4494148409793196,85.77339585739018,258.565456280489,264.28087632992657,83.01743059446949,85.77339585739018,-78.40934632500321,0.6437271110061108,1.0,62,-0.7863177454344236,-2.166987004546449,16.43321789753389,12.0,-0.462153132687193,0.1871545742272142,4.670865465688827,0.0270137177289358,0.1961784648978053,-0.9801960359870888,0.3218635555030554,1.7682554511809825,-1.5432437958291267,290.33344259114926,158.24291802152635,905.4830339852684,905.4830339852684,2827,124.7
2829,124.8,-17.3,0.9,-8.0,-16.2,1.7,-7.1,-0.6,-0.2,-0.7,0.1182313713692813,0.1483438127050096,0.4124351754022319,0.5084268283052216,0.4218250825517579,85.0169896466366,325.3931701153418,277.5239603751562,81.88862538366239,85.0169896466366,73.19169312563737,0.6466752511565761,1.0,62,-0.7863177454344236,-2.166987004546449,16.43321789753389,12.0,0.0425146569653119,0.2898340447769776,4.716688241516559,0.0690693668666446,0.2047350874436189,-0.9763774713347776,0.323337625578288,1.7769893808649742,-1.5001735389188997,290.33344259114926,158.24291802152635,905.4830339852684,905.4830339852684,2829,124.8
2831,124.8,-17.3,0.9,-8.0,-16.2,1.7,-7.0,-0.7,-0.2,-0.7,0.1182313713692813,0.1483438127050096,0.4124351754022319,0.5084268283052216,0.4218250825517579,85.0169896466366,325.3931701153418,277.5239603751562,81.88862538366239,85.0169896466366,73.19169312563737,0.6466752511565761,1.0,62,-0.7863177454344236,-2.166987004546449,16.43321789753389,12.0,0.0425146569653119,0.2898340447769776,4.716688241516559,0.0690693668666446,0.2047350874436189,-0.9763774713347776,0.323337625578288,1.7769893808649742,-1.5001735389188997,290.33344259114926,158.24291802152635,905.4830339852684,905.4830339852684,2831,124.8
2833,124.9,-18.8,0.5,-8.4,-16.1,1.7,-6.9,-0.7,-0.2,-0.7,0.1747280649287755,1.056796994209631,0.2271195063733859,0.3204157027669855,0.6145975614589344,88.65139201280434,205.06604977087076,184.99317049971148,86.22767930743544,88.65139201280434,-42.2370938842121,0.6431829750394081,1.0,62,-0.7863177454344236,-2.166987004546449,16.43321789753389,12.0,-0.8460717013136568,-0.4015749444895138,4.5639403406241055,-0.0049794963232694,0.1471176716714113,-0.9891064630758154,0.321591487519704,1.7184499277035643,-1.57583062233545,290.33344259114926,158.24291802152635,905.4830339852684,905.4830339852684,2833,124.9
2835,125.0,-19.1,0.5,-8.3,-16.0,1.7,-6.8,-0.7,-0.2,-0.7,0.1058580462433026,0.9516535738088264,0.2110917512547547,0.3189846234226585,0.5643450733314516,88.55979229162601,204.15015899050144,209.11436480090325,85.83266457024177,88.55979229162601,-49.17068425095542,0.6476875558890957,1.0,62,-0.7863177454344236,-2.166987004546449,16.43321789753389,12.0,-0.8579853459205471,-0.2250560630043132,4.591606184032985,-0.0059723000405102,0.1618275784618447,-0.9868009761250756,0.3238437779445478,1.733338689104443,-1.5768484358492816,290.33344259114926,158.24291802152635,905.4830339852684,905.4830339852684,2835,125.0
2847,125.5,-17.3,2.2,-7.7,-16.0,1.7,-6.7,-0.7,-0.2,-0.7,0.1265135406990295,0.7273767287759676,0.3064979519311357,0.3438669183858877,0.4460033442489381,100.21137489343208,220.0748277669681,265.91839476050967,96.0153133148551,100.21137489343208,-66.70256771257664,0.7490311862106307,1.0,62,-0.7863177454344236,-2.166987004546449,16.43321789753389,12.0,-0.7522639903208346,0.2009535401675837,4.669217815994362,0.0028378129261324,0.1973283787261694,-0.9803333401282942,0.3745155931053153,1.769428290571312,-1.5679015920312271,290.33344259114926,158.24291802152635,905.4830339852684,905.4830339852684,2847,125.5
