index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
2005,55.1,-17.6,1.4,-7.6,-16.7,1.7,-6.7,-0.6,-0.1,-0.8,1.0,0.5642654334641528,0.4456649089260451,0.5465281662119981,0.5457934146232611,126.09307779909548,349.7780263756788,218.01916098083464,124.06614098777256,126.09307779909548,-84.50252145172104,3.479631911547695,1.0,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,0.8097078226927877,-0.5708783448205423,17.129574793108446,-0.0730793553801094,0.2095574523761867,-0.975061578553288,1.7398159557738475,1.7819186676505374,-1.6456049140964566,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2005,55.1
2009,55.2,-17.6,1.2,-7.6,-16.9,1.7,-6.7,-0.6,-0.1,-0.8,0.1876679037065209,0.5091323177572504,0.3624777865590509,0.5606074606202054,0.5773882143339891,148.19220021113918,358.7887747969315,202.8536571196852,146.93375013648935,148.19220021113918,73.51545203285076,4.05997027776516,1.0,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,1.052603796495165,-0.9783050290703176,17.033813562103855,-0.0528380242299113,0.1756052286887055,-0.983041681137004,2.02998513888258,1.7473168432827682,-1.6244941811607776,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2009,55.2
2013,55.27,-17.8,1.5,-7.6,-16.9,1.7,-6.6,-0.6,-0.1,-0.8,0.1965957951868202,0.5260276569284743,0.4859835234509491,0.5606845313905916,0.5360369995855587,147.27313135444592,358.83810008997864,222.70224019893175,144.15804057499682,147.27313135444592,85.4740021215063,4.062954257129476,1.0,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,1.0610270064630267,-0.4260597312716028,17.14546884065318,-0.0521360900659228,0.2216256701719317,-0.9737370745912264,2.031477128564738,1.7942776109747347,-1.6242875167102084,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2013,55.27
2050,56.32,-20.5,1.2,-8.4,-17.0,1.7,-6.6,-0.8,-0.1,-0.5,0.99,0.6638496523692212,0.4569613804792722,0.5148854729223387,0.5348651209704551,126.72812745758762,329.52670267029674,223.26474193418156,123.58404175304833,126.72812745758762,-61.69657832101515,3.5182150653580053,0.1657515608964543,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,0.2434760066036887,-0.4259027167044467,17.21810457917925,-0.120265340054201,0.2216387547191947,-0.9676840963807208,1.7591075326790029,1.794291029229554,-1.6944439236974145,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2050,56.32
2069,56.68,-23.4,1.1,-5.5,-17.0,1.7,-6.5,-1.0,-0.1,0.1,0.2300114429968048,0.7325251353684585,0.4890497290461959,0.4942136719603951,0.5200896092968608,138.28500514613935,316.2967500546529,230.3569875375068,132.93045214031125,138.28500514613935,-54.81226370818979,3.86093618656057,0.0494751292314354,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,-0.1346753090684367,-0.2198435325736678,17.32073676915105,-0.1517779496935448,0.2388103533967596,-0.9591314138830708,1.930468093280285,1.8119368997498984,-1.7277401310836806,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2069,56.68
2102,57.64,-23.4,1.3,-3.4,-17.1,1.7,-6.5,-0.9,-0.1,0.4,0.2197204370147596,0.6023607294902966,0.5119778686834915,0.5370293094254637,0.5215437068863494,136.54228372991955,343.6987580322968,229.65902069455228,132.90438964258485,136.54228372991955,-77.99499229893152,3.788725660495484,0.0215045586284934,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,0.6401146755325529,-0.2391601371366896,17.2198569717012,-0.0872121176434623,0.2372006363498412,-0.9675380636705584,1.8943628302477415,1.8102795567588876,-1.6606915664687334,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2102,57.64
2104,57.67,-23.4,1.3,-3.8,-17.1,1.7,-6.4,-0.9,-0.1,0.4,0.168552634921295,0.480473461740297,0.5156197048371076,0.5768995094969607,0.5306555327709066,137.74505690611193,369.2156860780548,225.2853442699648,134.18578848403808,137.74505690611193,76.16972738268781,3.795857804144701,0.0215045586284934,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,1.354728400411429,-0.3602925590297792,17.14858884763465,-0.0276609739035559,0.2271062678587504,-0.9734770740094376,1.8979289020723504,1.7999016008957418,-1.599203295840488,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2104,57.67
2107,57.77,-23.4,1.3,-3.8,-17.3,1.7,-6.4,-0.9,-0.1,0.4,0.2319214949385283,0.4589778992183477,0.5229136826263228,0.5842806569942678,0.5303663576994727,137.77464517579963,373.93962047633136,225.4241483042531,133.96498262097987,137.77464517579963,72.30557642832237,3.7938775104772633,0.0215045586284934,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,1.4873913812064234,-0.356376067197754,17.146487110282127,-0.0166057255039731,0.2274326421780858,-0.9736522187888146,1.896938755238632,1.8002367453049042,-1.587849762708777,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2107,57.77
2109,57.84,-23.4,1.3,-3.8,-17.4,1.7,-6.3,-0.9,-0.1,0.4,0.2127803763309383,0.4510825648514069,0.4969478693239335,0.5855832251942297,0.5394240046238001,137.83330441311088,374.773264124307,221.0764777805759,134.41982166556505,137.83330441311088,69.7355142751328,3.788227511868993,0.0215045586284934,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,1.5083960864626038,-0.4777310744073908,17.11846462052492,-0.0148553333992914,0.2173197249106161,-0.9759874262685816,1.8941137559344965,1.7898640531556258,-1.5860159761092567,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2109,57.84
2114,57.94,-23.4,1.3,-3.8,-17.6,1.7,-6.3,-0.9,-0.1,0.4,0.1701097798839128,0.4566398450352262,0.4917184672120158,0.5835180952667095,0.5405562381211343,138.2418783126964,373.45158097069407,220.53300570185556,134.943767261049,138.2418783126964,70.55256707879754,3.79945166738022,0.0215045586284934,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,1.4710369038327422,-0.4926191374890956,17.115787538985302,-0.0179685986184465,0.2160790529871407,-0.9762105163968834,1.8997258336901104,1.788593183207703,-1.5892007277764988,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2114,57.94
2115,57.94,-23.4,1.3,-3.8,-17.6,1.7,-6.2,-0.9,-0.1,0.4,0.1701097798839128,0.4566398450352262,0.4917184672120158,0.5835180952667095,0.5405562381211343,138.2418783126964,373.45158097069407,220.53300570185556,134.943767261049,138.2418783126964,70.55256707879754,3.79945166738022,0.0215045586284934,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,1.4710369038327422,-0.4926191374890956,17.115787538985302,-0.0179685986184465,0.2160790529871407,-0.9762105163968834,1.8997258336901104,1.788593183207703,-1.5892007277764988,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2115,57.94
2119,58.07,-23.4,1.3,-3.8,-17.8,1.7,-6.2,-0.9,-0.1,0.4,0.1992387192431566,0.4598290791111279,0.5135565594195923,0.5835458816433488,0.5332668832265315,137.6088769235423,373.4693642517432,224.03189605126485,133.97618724523386,137.6088769235423,72.10695075794979,3.7874150324473534,0.015798984125015,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,1.4734340811489433,-0.3953995755329518,17.137686582799933,-0.0177688338420964,0.2241806831501527,-0.9743855960789974,1.8937075162236767,1.7968985664963235,-1.589030242233456,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2119,58.07
2120,58.1,-23.4,1.3,-3.8,-17.8,1.7,-6.1,-0.9,-0.1,0.4,0.2759105016406064,0.4499872749749047,0.5110450100371087,0.5866366219620011,0.5350240919359004,137.95918651543457,375.4474380556807,223.18843587076785,134.29478938195237,137.95918651543457,70.1731442336199,3.794566093983651,0.0091709323996158,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,1.5284587466407484,-0.4187199643607595,17.13147212216929,-0.0131834450511127,0.222237317414502,-0.9749034677982176,1.8972830469918256,1.7949049014349103,-1.584318323557037,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2120,58.1
2124,58.2,-23.4,1.2,-3.8,-18.0,1.7,-6.1,-0.9,-0.1,0.4,0.1527370041187291,0.4542285317024124,0.4510030227054689,0.5823020599074469,0.5538824648128915,138.89377821712995,372.673318340766,214.1364168898121,136.19275062246538,138.89377821712995,67.74836751657183,3.808251239242265,0.0001633163397296,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,1.4460191911757871,-0.6702219509286875,17.078369363971795,-0.0200534080065261,0.2012788185338413,-0.9793286976480086,1.904125619621132,1.773459610567522,-1.5912701534035956,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2124,58.2
2125,58.24,-23.4,1.3,-3.8,-18.0,1.7,-6.0,-0.9,-0.1,0.4,0.9195318764339636,0.4665389275340241,0.481437501916065,0.5798018315791964,0.5428968656303731,128.15552735772354,371.0731722106857,219.40950449742093,125.3308311777416,128.15552735772354,71.92840650067996,3.5219571142353687,0.0031510643173859,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,1.404519602968381,-0.5302189272312803,17.10894056440639,-0.0235117070238099,0.2129457371752919,-0.9767810976117924,1.7609785571176844,1.7853851877872735,-1.5948622795591163,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2125,58.24
2128,58.27,-23.4,1.3,-3.8,-18.2,1.7,-6.0,-0.9,-0.1,0.4,0.8399813561697256,0.4642759528478106,0.4795409527196912,0.5804445218466618,0.543722301924946,129.06201409568834,371.4844939818636,219.013295076026,126.2304582998973,129.06201409568834,71.3814523777169,3.546063602536429,0.0074457316018849,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,1.415759640381131,-0.5406844137639988,17.106398790898474,-0.0225750372394141,0.2120736132975654,-0.9769929120707856,1.7730318012682145,1.7844926780275745,-1.5938988698242398,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2128,58.27
2131,58.33,-23.4,1.3,-3.8,-18.3,1.7,-5.9,-0.9,-0.1,0.4,0.9112589447633768,0.4619058830035785,0.4756199890508625,0.5810229134329397,0.5452093010530346,129.34398360893553,371.85466459708135,218.29953549454345,126.54882834807717,129.34398360893553,70.69913247529078,3.5525765247674155,0.0137060241812703,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,1.4257344559924332,-0.5603458203718423,17.101922034273024,-0.0217438026051389,0.2104351627469118,-0.9773659751229063,1.7762882623837075,1.7828163954281109,-1.593040007153922,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2131,58.33
2136,58.46,-23.4,1.3,-3.8,-18.5,1.7,-5.9,-0.9,-0.1,0.4,0.9202393640087698,0.4632595810731716,0.474410762918265,0.5805254489409434,0.5454670199633227,129.32431757177451,371.53628732220375,218.17583041760508,126.55613891803768,129.32431757177451,70.91008478009337,3.5520678542331825,0.0262367871211255,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,1.4167795745134202,-0.5637978377193349,17.10138194718894,-0.02249004272839,0.2101474946346207,-0.9774109823799134,1.7760339271165912,1.7825221475694606,-1.5938020789970584,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2136,58.46
2137,58.46,-23.4,1.3,-3.8,-18.5,1.7,-5.8,-0.9,-0.1,0.4,0.9020762011964064,0.4631855341730944,0.4719276891616697,0.5804290205666642,0.5462718238333313,129.2141786527158,371.47457316266514,217.78952456000096,126.48428215340532,129.2141786527158,70.75993809121812,3.54854190568287,0.0289243098222535,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,1.4148745755228858,-0.5745944816718573,17.099109800764566,-0.0226487926442679,0.2092477743052438,-0.9776003279152776,1.774270952841435,1.7816019681951885,-1.5939599255568448,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2137,58.46
2141,58.56,-23.4,1.3,-3.8,-18.7,1.7,-5.8,-0.9,-0.1,0.4,0.9715527266182667,0.4638613501311823,0.4682694178912354,0.580032892517147,0.5473824344026785,130.78980960364362,371.22105121097405,217.25643148671432,128.08244550736603,130.78980960364362,70.71256393239291,3.5912552175452834,0.0140706327264261,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,1.4074316433355156,-0.5884690684565408,17.096323385734728,-0.0232690369932154,0.2080915587398536,-0.9778325291677642,1.7956276087726415,1.7804197269075752,-1.5945883827570209,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2141,58.56
2143,58.59,-23.4,1.3,-3.8,-18.7,1.7,-5.7,-0.9,-0.1,0.4,0.9023995565464924,0.4674427281193574,0.4675940869986807,0.5788410319826435,0.5472553354324251,131.2638269519049,370.4582604688918,217.31743899243597,128.57923647548546,131.2638269519049,71.42687097686567,3.604880838598368,0.0023541724939901,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,1.386115496741105,-0.5865018983403099,17.09726883250341,-0.0250453825427496,0.2082554895828728,-0.9777537419370408,1.802440419299184,1.7805873296058594,-1.5964059520686518,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2143,58.59
2148,58.69,-23.4,1.1,-3.6,-18.9,1.7,-5.7,-0.9,-0.1,0.4,0.9416938352187164,0.5278559551705548,0.4005950598904493,0.5563049665412648,0.5633627313800954,129.29203658420144,356.0351785864095,209.58588893755424,127.8614852893716,129.29203658420144,83.54493038280475,3.55265349239604,1.0,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,0.9810900510043558,-0.8025791752279217,17.070631172648646,-0.058797503020812,0.1902490498422385,-0.9799735469249377,1.77632674619802,1.7622121502400596,-1.630723556859275,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2148,58.69
2150,58.76,-23.4,1.1,-3.6,-18.9,1.7,-5.6,-0.9,-0.1,0.4,1.0,0.5292886293062047,0.3996310225904846,0.555803618934174,0.5635511940492022,128.75273287240566,355.7143161178713,209.49542685638292,127.34559366231905,128.75273287240566,83.98342500796996,3.538025692776689,1.0,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,0.9722169798939708,-0.8053965922350468,17.070620269027444,-0.0595369256133441,0.1900142650916447,-0.979974455560038,1.7690128463883446,1.7619730031109078,-1.6314752934054644,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2150,58.76
2154,58.83,-23.4,1.1,-3.7,-19.1,1.7,-5.6,-0.9,-0.1,0.4,1.0,0.5242000423410396,0.3965730823220115,0.5573004953423271,0.5649817706403288,130.09577723208173,356.67231701908935,208.80875009264216,128.6948561103528,130.09577723208173,82.05181668724182,3.573221786991465,1.0,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,0.9984617552543432,-0.8236100985319967,17.065538747111972,-0.0573498609999798,0.1884964729002322,-0.9803979157196608,1.7866108934957323,1.7604272762242346,-1.6292262561097794,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2154,58.83
2157,58.93,-23.4,1.2,-3.7,-19.2,1.7,-5.5,-0.9,-0.1,0.4,0.3166074300891094,0.5273765914419895,0.407638193030849,0.5567669182173651,0.5611256970521086,134.51022931795308,356.3308276591137,210.65966541498787,132.91773057734494,134.51022931795308,83.81948533002537,3.6971419540696298,1.0,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,0.988778903093534,-0.7699081224005608,17.076561899256294,-0.0581567653467139,0.1929716375778519,-0.979479319707634,1.8485709770348149,1.764986137951433,-1.6301018845325737,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2157,58.93
2163,59.06,-23.4,1.4,-3.7,-19.4,1.7,-5.5,-0.9,-0.1,0.4,0.2520983900169387,0.5040956627136661,0.5108043794321244,0.5689589949692826,0.5300353467356862,134.21690720490915,364.1337567803409,225.58303356687065,130.9276035558784,134.21690720490915,80.84465802720767,3.702541036451228,1.0,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,1.212706739707587,-0.3544176400349097,17.154861403023247,-0.0394961122955428,0.2275958444416561,-0.9729543610603876,1.851270518225614,1.8004043428559109,-1.611368053938826,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2163,59.06
2164,59.06,-23.4,1.4,-3.7,-19.4,1.7,-5.4,-0.9,-0.1,0.4,0.2520983900169387,0.5040956627136661,0.5108043794321244,0.5689589949692826,0.5300353467356862,134.21690720490915,364.1337567803409,225.58303356687065,130.9276035558784,134.21690720490915,80.84465802720767,3.702541036451228,1.0,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,1.212706739707587,-0.3544176400349097,17.154861403023247,-0.0394961122955428,0.2275958444416561,-0.9729543610603876,1.851270518225614,1.8004043428559109,-1.611368053938826,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2164,59.06
2169,59.19,-23.4,1.6,-3.7,-19.6,1.7,-5.4,-0.9,-0.1,0.4,0.1721814718079598,0.5086207594181222,0.5741040013857717,0.5704027502148206,0.509555525141247,133.48395073766264,365.0577601374852,235.41334793220145,129.01074173126304,133.48395073766264,82.52238918180912,3.696624108829366,1.0,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,1.2435377929754616,-0.0792293164663529,17.221456267630412,-0.0369268578565532,0.2505282047390358,-0.9674047890097904,1.848312054414683,1.8240221478981964,-1.6089488555350129,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2169,59.19
2172,59.29,-23.4,1.8,-3.6,-19.6,1.7,-5.3,-0.9,-0.1,0.4,1.0,0.5540087056946863,0.6453945135235697,0.5587123471412472,0.4832140632810284,129.20574841700184,357.5759021703982,248.05724962510635,123.29004249987878,129.20574841700184,89.8286778467205,3.603140479560108,1.0,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,1.039628071732375,0.2752768498889844,17.328745451838188,-0.0539193346268105,0.2800703852686473,-0.9584640236591426,1.801570239780054,1.8546637547754123,-1.6269930758811617,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2172,59.29
2178,59.39,-23.4,2.0,-3.6,-19.8,1.7,-5.3,-0.9,0.0,0.4,1.0,0.5551842097586102,0.6486523110356144,0.558473062058263,0.4820946083542571,130.55012792644467,357.4227597172884,248.5945879899566,124.48701487992936,130.55012792644467,89.97398473508346,3.6416881469157794,0.1044638335946146,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,1.0353604831367618,0.2916392210905583,17.33378026941636,-0.0542749670097782,0.2814339162021118,-0.9580444555276286,1.8208440734578897,1.8560844247698165,-1.6273876617404963,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2178,59.39
2182,59.45,-23.4,2.0,-3.5,-19.8,1.7,-5.2,-0.9,0.0,0.4,0.4088871569773574,0.5499158458515345,0.6052333430675816,0.5582447660044529,0.4961622468466203,132.5652699965582,357.2766502428499,241.8421215136222,127.42112345530327,132.5652699965582,89.66378083441106,3.686615322570357,0.1066749372593323,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,1.0276782136237743,0.1015654508602272,17.280078902574207,-0.0549151561358605,0.2655944353495843,-0.9625195694311413,1.8433076612851784,1.8396167767064635,-1.6277880899472896,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2182,59.45
2188,59.55,-23.4,2.4,-3.0,-20.0,1.7,-5.2,-0.9,0.0,0.4,0.1955136974347804,0.534178734915085,0.6078361717365155,0.5635349298317609,0.4966932893181517,132.8195271929637,360.66235509232695,241.5872211272872,127.64590004263972,132.8195271929637,86.99379316770782,3.691015818509816,0.0818118935744682,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,1.1229890937537526,0.0945088954504091,17.273091431416535,-0.0469725827916956,0.2650063890654328,-0.9631018586942804,1.845507909254908,1.8390068750745083,-1.619529895799586,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2188,59.55
2192,59.62,-23.4,2.7,-2.8,-20.1,1.7,-5.1,-0.9,0.1,0.5,0.3351646997728775,0.7736442945567741,0.6966769556917378,0.4909076396638738,0.4494745165347773,130.5327739189478,314.18088938487926,264.2522320633069,120.0821953380347,130.5327739189478,-64.93598820343982,3.705904462590532,0.053737081923999,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,-0.1936418538338238,0.7462447537935084,17.615070654687035,-0.1566918284239937,0.3193177105940244,-0.9346035900884055,1.8529522312952655,1.8958057445592007,-1.7369073701303055,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2192,59.62
2196,59.68,-23.4,2.7,-2.7,-20.2,1.7,-5.1,-0.9,0.1,0.5,0.2821308208095382,0.7557578817078641,0.6548386730470344,0.4943910247213541,0.4644375466463586,130.80760970408846,316.4102558216666,257.06997760974787,121.83741762038493,130.80760970408846,-64.35500785182836,3.697185438332075,0.0408638447036868,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,-0.1291557759258716,0.5375582128802945,17.535369254297937,-0.151317988598331,0.3019271655179232,-0.9412453734541636,1.8485927191660372,1.8775098427367436,-1.7301960336018376,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2196,59.68
2201,59.78,-23.4,2.7,-2.7,-20.2,1.8,-5.0,-0.8,0.2,0.5,0.2624528873494657,0.7378889230423558,0.6288952308782081,0.4987569728798803,0.4741518090013111,131.3074751464696,319.2044626431234,252.40713167937065,123.32355791443834,131.3074751464696,-64.69791996085812,3.699872775001241,0.0366535946447754,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,-0.0491881829835743,0.4032343551496162,17.480640150529887,-0.1446540225198063,0.2907335107070334,-0.9458061321015014,1.8499363875006205,1.865789701171952,-1.7225628458199032,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2201,59.78
2207,59.88,-23.4,2.7,-2.7,-20.4,1.8,-5.0,-0.8,0.2,0.5,0.3504132631046308,0.6819334240508637,0.5841913614545016,0.5144957019436769,0.4925599074154329,132.8810619950489,329.27724924395324,243.57124444059224,126.882196056251,132.8810619950489,-68.80552625333831,3.7197131038682967,0.0329041976723232,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,0.2366057561246537,0.1512575690050952,17.366444225850334,-0.1208378609274539,0.2697354451949899,-0.9553224591581304,1.8598565519341483,1.8439146095667132,-1.696617224735322,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2207,59.88
2210,59.91,-23.4,2.7,-2.6,-20.4,1.8,-4.9,-0.8,0.2,0.5,1.0,0.6499528340540155,0.5292234422533721,0.5223793422069295,0.5125072023021178,126.83329796806102,334.32277901243486,233.99654289498343,122.6664121300528,126.83329796806102,-70.18369331867169,3.532029671840601,0.0625815841724719,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,0.3798411389142317,-0.1242464620789927,17.27510710290216,-0.1089015790283224,0.2467767759379826,-0.9629338860704784,1.7660148359203005,1.8201490737274373,-1.6834113488876226,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2210,59.91
2213,59.98,-23.4,3.0,-1.8,-20.5,1.8,-4.9,-0.8,0.2,0.6,0.2584811989825477,0.9208606594314142,0.624900980326299,0.4423356926775273,0.4633993916316703,129.5076715706007,283.0948433136175,257.56829201679824,116.6159726479606,129.5076715706007,-49.48052699941016,3.7013311630390233,0.0625815841724719,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,-1.095651965930278,0.5560267641439673,17.73988863734388,-0.2318593377653649,0.3034662114565626,-0.9242020915336684,1.850665581519512,1.8791246441700853,-1.816598490161612,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2213,59.98
2219,60.11,-23.4,3.1,-1.3,-20.5,1.8,-4.8,-0.7,0.2,0.6,1.0,0.9222707931335884,0.634005587142429,0.4424390924361213,0.4601540626248209,131.1364250559614,283.16101915911764,259.1260499400859,117.80361814043992,131.1364250559614,-50.00679584426905,3.7511488268018383,0.1117990370286814,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,-1.095637071908791,0.6030267384314936,17.755428045778824,-0.2318580965969076,0.3073828759805231,-0.9229071408307564,1.8755744134009191,1.8832378569037247,-1.816928362914335,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2219,60.11
2223,60.15,-23.4,3.2,-0.7,-20.4,1.8,-4.8,-0.7,0.2,0.7,0.99,0.8694717966919447,0.6494110314212316,0.4591651248797041,0.4583240321082854,129.9027297990422,293.86567992301065,260.004464588023,118.0711900330577,129.9027297990422,-54.4561891452025,3.702903300759545,0.118005796821663,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,-0.781495930343518,0.6255110203083367,17.68867561291475,-0.2056796681331349,0.3092565661369267,-0.9284698435694292,1.8514516503797729,1.8852075031238171,-1.7888011592168631,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2223,60.15
2224,60.15,-23.4,3.2,-0.6,-20.4,1.8,-4.7,-0.7,0.2,0.7,0.99,0.8694717966919447,0.6494110314212316,0.4591651248797041,0.4583240321082854,129.9027297990422,293.86567992301065,260.004464588023,118.0711900330577,129.9027297990422,-54.4561891452025,3.702903300759545,0.118005796821663,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,-0.781495930343518,0.6255110203083367,17.68867561291475,-0.2056796681331349,0.3092565661369267,-0.9284698435694292,1.8514516503797729,1.8852075031238171,-1.7888011592168631,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2224,60.15
2230,60.31,-23.4,3.3,-0.7,-20.3,1.8,-4.6,-0.7,0.2,0.7,0.2899403035278087,0.68007666006101,0.675552036898869,0.5192411613561492,0.4634549342713288,131.34500144455018,332.31434326793544,257.5416315497622,123.2916581881469,131.34500144455018,-73.66327506462048,3.698638921626491,0.1250049874943815,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,0.3256879634554848,0.5499571216124126,17.47554761677996,-0.1134143436498846,0.3029604079122663,-0.946230509913995,1.8493194608132453,1.878593852378265,-1.690086357261027,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2230,60.31
2233,60.37,-23.4,3.2,-0.7,-20.2,1.8,-4.5,-0.7,0.2,0.7,0.99,0.6446440999696312,0.6691683886141386,0.5302908299132475,0.468273046939529,125.694605068922,339.3861311444784,255.2289374690261,118.66233401803731,125.694605068922,-77.8249987491892,3.529731691421968,0.1476268403209246,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,0.5280783464876857,0.4781261491109747,17.430411368749937,-0.0965484783972012,0.2969744935371465,-0.949991863916497,1.7648658457109838,1.872318963085397,-1.6720794178503142,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2233,60.37
2236,60.44,-23.4,2.9,0.2,-20.1,1.7,-4.4,-0.7,0.2,0.7,0.3041775413270203,0.8961635006007076,0.5532056468582134,0.4459143818199139,0.4895482485706524,129.75259931151794,285.38520436474494,245.01684068608688,119.19309322775932,129.75259931151794,-45.88062639644116,3.680478644284142,0.1763113429149254,33,1.6866600872541009,-3.085567773334784,28.8303137357479,12.0,-1.022355563620173,0.1914005212001015,17.60878474011048,-0.2257513042395228,0.2730806912112404,-0.9351274163031182,1.840239322142071,1.8473903206802909,-1.807676305214681,356.2718652208387,173.64442589830392,516.1234156654241,516.1234156654241,2236,60.44
