index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
2699,94.63,-12.8,0.9,-0.4,-17.1,1.7,-2.8,0.9,-0.1,0.4,0.3284320116872125,0.2000000030183252,0.4999999979905638,0.4727112592297373,0.4410873837389121,132.4995647701908,302.53520590703187,268.2780558053222,131.1157025408631,132.4995647701908,35.52370069246358,3.6590984654656777,0.1572371025827301,63,-2.404179533374073,-0.5687883466497632,14.239281519321178,12.0,-0.45675813220232,0.7885243158280586,17.14796155704861,0.135426376443978,0.0340604257697123,-0.9902017895154704,1.8295492327328389,1.6048633416599003,-1.434873181144384,215.31836218917695,215.2340892730896,1044.996545633952,1044.996545633952,2699,94.63
2707,94.83,-12.8,0.9,-0.4,-17.3,1.7,-2.8,0.9,-0.1,0.4,1.0,0.200000003023209,0.4999999980217914,0.4670420068887244,0.44283635312444,129.21666587152748,298.90688440878364,267.4385505002688,126.6695035706849,129.21666587152748,32.22396514785789,0.5172738131086645,0.1521532628233624,63,-2.404179533374073,-0.5687883466497632,14.239281519321178,12.0,-0.0794441916534181,0.1114777993778304,2.4862885574614744,0.1937279451433879,0.0566888455022994,-0.9794160801549752,0.2586369065543322,1.6275155790737306,-1.3755175895809757,215.31836218917695,215.2340892730896,1044.996545633952,1044.996545633952,2707,94.83
2766,96.51,-9.2,0.3,-0.7,-17.3,1.7,-2.9,1.0,-0.2,0.2,0.0064157853861224,0.2000000033034905,0.4999999978758892,0.318493782723969,1.0563009809161847,567.4718339333588,203.8360209433402,-27.024470839768696,523.5848815417196,567.4718339333588,-55.92510934470903,2.127697841052998,1.0,63,-2.404179533374073,-0.5687883466497632,14.239281519321178,12.0,-0.3733521454635466,-1.0558744033434388,2.422408527963139,0.1692356156592105,-0.0405905047244729,-0.9847394159465034,1.063848920526499,1.5301946677197586,-1.4006006483247542,215.31836218917695,215.2340892730896,1044.996545633952,1044.996545633952,2766,96.51
2793,97.37,-9.2,0.4,-0.7,-17.5,1.7,-2.9,1.0,-0.1,0.2,0.1077392886907282,0.200000003007004,0.4999999979453945,0.4821979753954643,0.4229207676738827,212.3813148336755,308.6067042530971,276.9980315165363,207.1335738477057,212.3813148336755,26.71954429005753,2.080971793903627,1.0,63,-2.5233817837883525,-0.1145138861164978,17.82777541175461,12.0,-0.0763094844353369,0.3699738165107618,6.089925999373223,0.2039226916127513,0.0403739752189383,-0.9781541176984492,1.0404858969518136,1.611181278720151,-1.3652631965486572,232.24386274704585,236.01752839305928,834.6526505033814,834.6526505033814,2793,97.37
2825,98.43,-9.3,0.4,-1.2,-17.5,1.7,-3.0,1.0,-0.1,0.1,0.0469441257745795,0.2000000031983078,0.499999998698762,0.3145696766144986,0.6444306940851804,144.5289827805205,201.3245930332791,170.6732668391134,140.24056121720574,144.5289827805205,84.44042956759606,1.957711480596377,1.0,63,-2.423413184507601,0.3761270356810048,20.389348944610152,12.0,-1.6174806706323004,-0.9617480047701024,8.491426304114603,0.0671610428229416,-0.1114895867042589,-0.991493553374629,0.9788557402981886,1.4590744706173695,-1.5031623968042718,246.3087713846843,251.4372833951556,729.7927972307067,729.7927972307067,2825,98.43
2862,99.68,-9.3,0.4,-1.7,-17.7,1.7,-3.0,1.0,-0.1,0.1,0.843846776246953,0.200000003130486,0.4999999989775455,0.2738599445536816,0.3335787554791758,145.9863458117489,175.27036451435623,319.8821973699956,143.24815634078888,145.9863458117489,-80.03414032124508,1.9649731666805,1.0,63,-2.423413184507601,0.3761270356810048,20.389348944610152,12.0,-1.960892106877923,1.091547026599342,8.419626788714357,0.0385434231358064,0.0596183325765281,-0.9974768463246496,0.98248658334025,1.6304500333392438,-1.5321746213212082,246.3087713846843,251.4372833951556,729.7927972307067,729.7927972307067,2862,99.68
2863,99.68,-9.3,0.4,-1.6,-17.7,1.7,-3.1,1.0,-0.1,0.1,0.843846776246953,0.200000003130486,0.4999999989775455,0.2738599445536816,0.3335787554791758,145.9863458117489,175.27036451435623,319.8821973699956,143.24815634078888,145.9863458117489,-80.03414032124508,1.9649731666805,1.0,63,-2.423413184507601,0.3761270356810048,20.389348944610152,12.0,-1.960892106877923,1.091547026599342,8.419626788714357,0.0385434231358064,0.0596183325765281,-0.9974768463246496,0.98248658334025,1.6304500333392438,-1.5321746213212082,246.3087713846843,251.4372833951556,729.7927972307067,729.7927972307067,2863,99.68
2869,99.94,-9.3,0.4,-1.7,-18.0,1.7,-3.1,1.0,-0.1,0.1,0.9251177438030364,0.2000000031263279,0.4999999989548285,0.2787814264368735,0.330109696506607,139.35098425604758,178.42011291959903,321.5473456768286,136.6422601568095,139.35098425604758,-81.54111596522353,1.875749443560532,1.0,63,-2.423413184507601,0.3761270356810048,20.389348944610152,12.0,-1.9188510087997663,1.114149140189149,8.42269776793995,0.0420468479756528,0.0615018420423453,-0.9972209313891836,0.937874721780266,1.6323370065259544,-1.52865726195387,246.3087713846843,251.4372833951556,729.7927972307067,729.7927972307067,2869,99.94
3015,104.91,-9.3,1.1,-4.6,-18.0,1.7,-3.8,1.0,-0.1,-0.2,0.8797137366450026,0.2000000030417531,0.4999999985813996,0.3337117948240954,0.159128644573933,133.69504518154648,213.5755486874211,403.6182506045121,125.92812878364852,133.69504518154648,87.46342308206944,1.8124946176368648,1.0,63,-2.2898448417064183,0.5118031735360994,20.332316624297302,12.0,-1.4500639670107551,2.253477074939515,8.489118572095967,0.0699817395579719,0.1451394917836179,-0.9869331710167782,0.9062473088184324,1.716450282483334,-1.5000065254848889,250.1750101529788,255.6065820464936,731.8398722070983,731.8398722070983,3015,104.91
3016,105.02,-9.3,1.1,-4.6,-18.1,1.7,-3.8,1.0,-0.1,-0.2,0.1008121475965827,0.2000000030420958,0.4999999985825101,0.3337752695929229,0.1603538307338633,139.77560357949764,213.61617253947065,403.0301612477456,131.70560824268662,139.77560357949764,87.42407232733103,1.894682862911886,1.0,63,-2.2898448417064183,0.5118031735360994,20.332316624297302,12.0,-1.4486748741947058,2.2463472419001542,8.488170814630008,0.0700974972926427,0.1445453390303379,-0.987012150805608,0.947341431455943,1.7158497974473532,-1.499895477763028,250.1750101529788,255.6065820464936,731.8398722070983,731.8398722070983,3016,105.02
3112,108.31,-9.3,1.3,-5.0,-18.1,1.7,-4.3,1.0,0.0,-0.2,0.0810959125021709,0.2000000031689791,0.4999999993401695,0.1797926760899411,0.3046896591403014,108.89821240607486,115.06731269756236,333.7489636126553,103.01658809606798,108.89821240607486,-30.844375517102705,2.8344492975243574,0.5378821816560464,65,-4.107340565665699,1.572443670574308,28.04760220027817,12.0,-5.348365731591136,2.449860233408158,16.144241468417416,-0.1034187638271197,0.0731180469028208,-0.9919467276550628,1.417224648762179,1.6439796821514436,-1.6746794001984149,229.2061013797651,274.75930201785314,530.5266344604825,530.5266344604825,3112,108.31
3118,108.57,-9.3,1.3,-5.0,-18.2,1.7,-4.3,1.0,0.0,-0.2,0.017621580134575,0.2000000030669497,0.4999999983846644,0.4018235682755863,0.4131472832715034,108.916878212926,257.16708369637524,281.68930402967834,107.84548224151992,108.916878212926,36.97862546098285,2.8502092331093194,0.4870584275459388,65,-4.107340565665699,1.572443670574308,28.04760220027817,12.0,-1.6278577396390617,1.0918838982539474,16.316394793507698,0.206623568835553,-0.0400466476933633,-0.9776006172308724,1.4251046165546597,1.5307389673409062,-1.3625039862149848,229.2061013797651,274.75930201785314,530.5266344604825,530.5266344604825,3118,108.57
3157,109.86,-9.3,1.3,-5.1,-18.2,1.7,-4.5,1.0,0.0,-0.1,0.2009586603084328,0.2000000030184169,0.4999999981245612,0.4522986314247307,0.3638655431803236,111.46714632703824,289.4711241118277,305.3445392734447,107.0970814073744,111.46714632703824,25.66838736902072,2.9896589460752696,0.015478616338127,65,-4.085862155434991,1.6500737264317098,28.282890264177077,12.0,-0.7887927167416873,1.7650265990869805,16.745294372766118,0.2747557865577753,0.0095794060546058,-0.9614663242842462,1.4948294730376348,1.580375879364618,-1.292447510048756,230.43226089314243,276.1718940614582,526.1131327460869,526.1131327460869,3157,109.86
3268,113.88,-9.3,1.0,-4.5,-18.2,1.7,-4.2,1.0,-0.1,-0.1,0.9187459001907442,0.2000000029900297,0.4999999979432397,0.4858892772879291,0.3473178141558573,133.83155382563746,310.96913746427464,313.2874492051885,127.67946458353784,133.83155382563746,33.75780211532728,2.470352927413053,0.233406861505836,67,-3.030048945840732,0.6226112186095722,23.132220590538605,12.0,-0.1365817780294289,1.3675599375414618,11.510133895157272,0.2411222639842752,0.0620790599109907,-0.9685072246151112,1.2351764637065266,1.6329153294944194,-1.326794096183484,238.78728896482855,256.6875010562463,643.2586072642815,643.2586072642815,3268,113.88
3538,123.37,-9.3,0.9,-5.7,-18.5,1.7,-4.2,1.0,-0.1,-0.2,0.2142450772640749,0.2000000031202723,0.4999999989524865,0.2771013012826644,0.3103937923886428,157.91603037708856,177.34483282090522,331.01097965345144,154.07500397474573,157.91603037708856,-80.50802265934277,2.672712792837982,0.5387502837642666,67,-2.935091493801785,0.6425733958672575,22.548080926268604,12.0,-2.430307483333294,1.5679394036821377,10.594466792695606,0.0420653342057076,0.0771138339845733,-0.996134511131083,1.336356396418991,1.647986792813487,-1.5285928330981298,239.29438553517505,257.6687101106493,659.9231237752363,659.9231237752363,3538,123.37
3547,123.6,-9.3,0.9,-6.1,-18.5,1.7,-4.5,1.0,-0.1,-0.2,0.2195604273141489,0.2000000031073319,0.4999999988140307,0.31085591053995,0.3314570336441218,158.27533892047836,198.947782745568,320.90062385082155,154.86348914579924,158.27533892047836,87.08931914440218,2.675581922025873,0.3799441862887831,67,-2.935091493801785,0.6425733958672575,22.548080926268604,12.0,-2.0577578581244214,1.3939510886815183,10.603805424822305,0.0731111363064469,0.0626148077345217,-0.9953562917871916,1.3377909610129366,1.6334521216334297,-1.4974757710138766,239.29438553517505,257.6687101106493,659.9231237752363,659.9231237752363,3547,123.6
3574,124.53,-15.3,1.3,-4.3,-18.7,1.7,-4.5,1.0,-0.1,-0.1,1.0,0.200000002967349,0.4999999977554787,0.5189177809658947,0.3655917306826987,148.20807168142025,332.1073798181726,304.51596927230463,140.2224462561902,148.20807168142025,23.49168872796922,2.616387229772998,0.2167696991892675,67,-2.935091493801785,0.6425733958672575,22.548080926268604,12.0,0.2542655631336257,1.1488298675139628,10.99075831468195,0.2657797547446175,0.0421880393038921,-0.9631102176322212,1.308193614886499,1.6129968907269654,-1.3015379667261084,239.29438553517505,257.6687101106493,659.9231237752363,659.9231237752363,3574,124.53
3623,126.3,-15.3,1.3,-4.0,-18.7,1.7,-4.3,1.0,-0.1,-0.1,0.1174317722574965,0.2000000030517678,0.4999999983510118,0.4090000252133741,0.3707964168816191,210.4836128564057,261.76001613655944,302.0177198968228,206.94038197578283,210.4836128564057,51.183507165774806,2.3844580256241703,1.0,67,-2.4980037256546828,0.5265724935748802,18.9405509019682,12.0,-0.6345532515430719,0.7115233765054262,7.0875620172422735,0.1552875395093009,0.0154125735775454,-0.9877490737271608,1.1922290128120852,1.586209510640539,-1.4148591357934384,238.23034515089188,257.2368241930334,785.6160085847213,785.6160085847213,3623,126.3
3767,131.15,-15.3,1.3,-4.5,-18.7,1.7,-4.4,1.0,-0.1,-0.2,0.8368986836448257,0.2000000030162782,0.4999999981799053,0.4406112808728338,0.3089154185949979,139.94890822598697,281.9912197586136,331.720599074401,136.46252138915253,139.94890822598697,26.296614745367243,0.5686759468265687,0.3362892794424144,72,-2.511661776251114,1.135965245429145,14.292192960120945,12.0,-0.1502315187044609,0.3752870321937248,2.55145125464713,0.1967858547955545,-0.0633898511029516,-0.9783951421228178,0.2843379734132844,1.5073639457865418,-1.3723132470048336,211.04329156338835,289.2785434769354,1041.1278410191633,1041.1278410191633,3767,131.15
3905,135.83,-15.3,1.3,-4.2,-18.7,1.7,-4.3,1.0,-0.1,-0.2,0.2520158012684534,0.200000002961719,0.4999999977686277,0.5174015223832462,0.3199831566062774,131.35665894066045,331.13697432527755,326.40808482898683,126.2816233600586,131.35665894066045,14.202470275154752,1.112000857588192,0.2151237651824455,72,-2.522138923767771,1.302277597093053,16.986969615100502,12.0,0.107488314794244,0.7344896735295517,5.292412015085523,0.2191356032135013,-0.0473156602969584,-0.9745464666679152,0.556000428794096,1.523462993860946,-1.3496160364426952,227.94555072695545,287.53126240244444,875.965539302106,875.965539302106,3905,135.83
4043,140.64,-15.3,1.3,-3.5,-17.6,1.7,-4.3,1.0,-0.1,0.1,0.1449068678286624,0.2000000030569994,0.4999999985030749,0.3744682340272632,0.2940288793561526,82.08607861371516,239.65966977744844,338.8661379090468,80.46207482078702,82.08607861371516,51.18696459393343,1.1365508873506631,1.0,72,-2.5876035322856663,1.7051729852108348,20.62986732238786,12.0,-1.125839921573681,1.389990525381286,8.72340239095611,0.1218136342259987,-0.0262652049857957,-0.9922054109526458,0.5682754436753317,1.5445281009811636,-1.4486370519941605,242.23342181769212,291.24643965516054,721.2843285643427,721.2843285643427,4043,140.64
4155,144.73,-15.9,1.1,-3.3,-17.6,1.7,-4.2,1.0,-0.3,0.1,0.132657114345265,0.200000003263868,0.4999999988529887,0.2666987605040787,0.7271859709945323,80.2421125463154,170.6872067226104,130.9507339226245,73.24573402410024,80.2421125463154,74.05593297644731,1.1668818912721362,1.0,74,-2.4154706109655653,1.2005998660493824,20.789341533494465,12.0,-2.1966224656048743,-1.613267698871113,9.125969173136568,0.0182373454467242,-0.2344889637433746,-0.9719476966964916,0.5834409456360681,1.3341034852832276,-1.5520348176673335,247.9634818454531,275.8054590498373,715.7513852002619,715.7513852002619,4155,144.73
4319,150.83,-15.3,1.2,-3.5,-17.6,1.7,-4.3,1.0,-0.2,0.0,0.2174323117955256,0.2000000030624987,0.4999999980779549,0.4454028792569235,0.5370433504152718,104.73508821467478,285.05784272443105,222.21919180066956,103.14266635008748,104.73508821467478,-50.63189704553472,1.4557261786861857,1.0,74,-2.423207204388392,0.8835068715945248,20.421122765370125,12.0,-0.4767420361128001,-0.2532798607611884,8.634732763599867,0.1622054306896326,-0.0947322276963094,-0.982199166814188,0.7278630893430927,1.4759218329069066,-1.4071284063053011,246.4296834222781,266.82390516340826,728.6572913235364,728.6572913235364,4319,150.83
