index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
2551,76.404,-23.4,2.2,-6.3,-13.9,1.7,-2.6,-0.9,-0.1,-0.3,0.1443845546001669,0.3667247293170272,0.9044437819953086,0.4862839939180182,0.126410786108202,133.8542530201395,311.2217561075317,419.3228226680631,130.68802122724668,133.8542530201395,50.26638831459803,5.211355394448109,1.0,67,-1.2371602567062847,6.782818322958765,36.29029107072847,12.0,-0.3232329311954367,7.041881799130112,24.32794920305897,0.0761606104592373,0.0215886230142788,-0.9968618223057916,2.6056776972240545,1.5923866271243583,-1.4945440900257403,298.8637859734174,355.88078343153444,410.0270226821663,410.0270226821663,2551,76.404
2553,76.47,-23.4,2.2,-6.3,-13.9,1.7,-2.5,-0.9,-0.1,-0.3,0.1375653015955868,0.3580975598233533,0.9251327840519812,0.4886504340242458,0.1204177019644485,133.6826717937515,312.7362777755173,422.1995030570647,130.08763561328345,133.6826717937515,52.50705278199541,5.207624341412053,1.0,67,-1.2371602567062847,6.782818322958765,36.29029107072847,12.0,-0.2625456844895846,7.159682510252494,24.33587348474971,0.0812178810180583,0.031405348941144,-0.9962014654982304,2.6038121707060267,1.6022068405233767,-1.4894486744970714,298.8637859734174,355.88078343153444,410.0270226821663,410.0270226821663,2553,76.47
2556,76.568,-23.4,2.0,-6.2,-14.1,1.7,-2.5,-0.9,-0.1,-0.3,0.1369150715877009,0.3349100220718413,0.8619295846646171,0.4965587450036056,0.142384553785514,134.32938190523652,317.7975968023076,411.6554141829532,130.69344695333967,134.32938190523652,38.78636118508085,5.212379781164555,1.0,67,-1.2371602567062847,6.782818322958765,36.29029107072847,12.0,-0.0592315281611419,6.73941435413018,24.348323058463578,0.0981607273787619,-0.003616997402382,-0.9951640010220748,2.6061898905822773,1.567179321505804,-1.4724766283144126,298.8637859734174,355.88078343153444,410.0270226821663,410.0270226821663,2556,76.568
2557,76.6,-23.4,2.0,-6.1,-14.1,1.7,-2.4,-0.9,-0.1,-0.3,0.2521060467116317,0.3328904906443535,0.8715444175415292,0.4970808487383068,0.1393809094226274,134.43892042162236,318.13174319251635,413.0971634771388,130.69451853476235,134.43892042162236,40.16060983500349,5.218731865648662,1.0,67,-1.2371602567062847,6.782818322958765,36.29029107072847,12.0,-0.0457392000043304,6.797713281552546,24.349592012220395,0.0992850880584961,0.0012412465494816,-0.9950582548756732,2.609365932824331,1.5720375736631085,-1.4713473164258983,298.8637859734174,355.88078343153444,410.0270226821663,410.0270226821663,2557,76.6
2559,76.668,-23.4,2.1,-6.1,-14.3,1.7,-2.4,-0.9,-0.1,-0.3,0.1103379253467606,0.3228139911948384,0.902412059379938,0.4998085081668034,0.1300352465103146,134.82113172374542,319.8774452267542,417.58308167504896,130.56930762204698,134.82113172374542,43.91051202729296,5.239730132199028,1.0,67,-1.2371602567062847,6.782818322958765,36.29029107072847,12.0,0.0246466093538162,6.980556206288414,24.35845369494012,0.105150572171675,0.0164781569441373,-0.994319781315696,2.619865066099514,1.587275229548215,-1.465436657150112,298.8637859734174,355.88078343153444,410.0270226821663,410.0270226821663,2559,76.668
2561,76.732,-23.4,2.0,-6.1,-14.4,1.7,-2.3,-0.9,-0.1,-0.3,0.1113630246088304,0.2900557677584354,0.8576547242441601,0.5104354734327143,0.1470601285861134,133.82864582847836,326.67870299693715,409.4111382786656,129.11461276524824,133.82864582847836,34.32685645274743,5.188550511932272,1.0,67,-1.2371602567062847,6.782818322958765,36.29029107072847,12.0,0.297680163769445,6.6602373213356,24.389482746008888,0.1279033683729774,-0.010215083468597,-0.9917340270599654,2.594275255966136,1.560581065664154,-1.442534902529743,298.8637859734174,355.88078343153444,410.0270226821663,410.0270226821663,2561,76.732
2775,84.02,-16.3,2.6,-8.4,-14.6,1.7,-2.3,-0.3,-0.1,-0.9,0.0505207693562908,0.3081192279926303,0.9739523893466804,0.5031560378954605,0.1080561282097727,166.231619534698,322.0198642530947,428.1330584593091,161.38031005090315,166.231619534698,41.70776810444681,4.8367741499784485,1.0,67,-1.0471244591349416,5.463085118433091,30.19385508701076,12.0,0.089665037093529,5.538322380069327,18.248058797280795,0.0947324580190392,0.0062697718030196,-0.9954830241441632,2.418387074989224,1.577066139676138,-1.4759197311085577,298.49836787012487,352.1788775784923,492.815506900982,492.815506900982,2775,84.02
2778,84.121,-15.6,3.5,-4.4,-14.7,1.7,-2.2,-0.3,-0.1,-0.9,0.0318624702278241,0.5547451102414989,1.2390573052014295,0.4230832827611434,0.0234058204713297,163.9102783431029,270.7733009671318,468.7652061737617,155.72109132737955,163.9102783431029,-74.74689327667926,4.829903565111533,1.0,67,-1.0471244591349416,5.463085118433091,30.19385508701076,12.0,-1.461454000354644,6.775437050071292,18.27303030687083,-0.0345274617683085,0.10936266096985,-0.9934020650116608,2.4149517825557667,1.6803781692096598,-1.6055391259116467,298.49836787012487,352.1788775784923,492.815506900982,492.815506900982,2778,84.121
2782,84.217,-17.4,2.5,-8.4,-14.9,1.7,-2.2,-0.3,-0.1,-0.9,0.0660124298832793,0.5813370384648198,0.9390284191653926,0.4203186943083071,0.1021044722071925,165.04562003375258,269.00396435731653,430.9898533405476,162.8445737267112,165.04562003375258,-44.75717889204779,4.832288868597455,1.0,67,-1.0471244591349416,5.463085118433091,30.19385508701076,12.0,-1.5095893655232149,5.611411009751415,18.20368721327672,-0.0385387421990227,0.0123604909431936,-0.9991806561445036,2.4161444342987277,1.5831571325026097,-1.6093475617559423,298.49836787012487,352.1788775784923,492.815506900982,492.815506900982,2782,84.217
2783,84.217,-17.4,2.5,-8.4,-14.9,1.7,-2.1,-0.3,-0.1,-0.9,0.0660124298832793,0.5813370384648198,0.9390284191653926,0.4203186943083071,0.1021044722071925,165.04562003375258,269.00396435731653,430.9898533405476,162.8445737267112,165.04562003375258,-44.75717889204779,4.832288868597455,1.0,67,-1.0471244591349416,5.463085118433091,30.19385508701076,12.0,-1.5095893655232149,5.611411009751415,18.20368721327672,-0.0385387421990227,0.0123604909431936,-0.9991806561445036,2.4161444342987277,1.5831571325026097,-1.6093475617559423,298.49836787012487,352.1788775784923,492.815506900982,492.815506900982,2783,84.217
2790,84.38,-16.4,3.2,-5.9,-15.2,1.7,-2.1,-0.3,-0.1,-0.9,0.1079254831265395,0.4338160827441366,1.162179417382747,0.4608308883281548,0.0467702483011082,164.93005888660286,294.93176853001904,457.55028081546806,159.4753712443287,164.93005888660286,82.61585244250408,4.844854828010832,1.0,67,-1.0471244591349416,5.463085118433091,30.19385508701076,12.0,-0.7287552562790008,6.423870267424019,18.23661740650313,0.0265307669046617,0.0800654290825772,-0.9964364733756352,2.422427414005416,1.6509475464675218,-1.5441769678731276,298.49836787012487,352.1788775784923,492.815506900982,492.815506900982,2790,84.38
2809,85.041,-17.0,2.5,-8.4,-15.2,1.7,-2.0,-0.3,-0.1,-0.9,0.1080645638831373,0.3150709011747252,0.96006558197001,0.5012822014358825,0.1120437743233703,167.25491402900718,320.8206089189648,426.21898832478223,162.630802696669,167.25491402900718,40.48961111777711,4.864605737112874,1.0,67,-1.0471244591349416,5.463085118433091,30.19385508701076,12.0,0.0537672677182032,5.479404725593841,18.244471375866134,0.091740977237762,0.0013599672633957,-0.9957819759287186,2.432302868556437,1.5721562944775052,-1.4789260862799558,298.49836787012487,352.1788775784923,492.815506900982,492.815506900982,2809,85.041
2823,85.5,-18.0,2.9,-8.4,-15.5,1.7,-2.0,-0.3,-0.1,-0.9,0.1403533519816489,0.6070383312232692,1.1103793826114945,0.410162207045472,0.0544523406239666,166.26141282263825,262.5038125091021,453.862876500496,160.29148625578728,166.26141282263825,-62.08392768628588,4.886070132258573,1.0,67,-1.0471244591349416,5.463085118433091,30.19385508701076,12.0,-1.70946848516813,6.314769368861936,18.24245624299465,-0.0551953355027657,0.070973687535737,-0.9959499036680092,2.4430350661292866,1.6418297353409952,-1.6261594842002711,298.49836787012487,352.1788775784923,492.815506900982,492.815506900982,2823,85.5
2825,85.536,-16.2,3.5,-3.7,-15.5,1.7,-1.9,-0.3,-0.1,-0.9,0.0550134939694268,0.5392386479253077,1.2101604441150746,0.4283287402559764,0.0310567324588694,165.59726743256314,274.13039376382494,465.0927684197427,158.3803832618454,165.59726743256314,-76.71581195036043,4.875915816122523,1.0,67,-1.0471244591349416,5.463085118433091,30.19385508701076,12.0,-1.358923310408394,6.659549017154307,18.2577227312013,-0.025983237606121,0.0997053248934346,-0.9946776963174546,2.4379579080612617,1.670667592734302,-1.5969126557677151,298.49836787012487,352.1788775784923,492.815506900982,492.815506900982,2825,85.536
2836,85.8,-17.9,2.3,-8.4,-15.7,1.7,-1.9,-0.3,-0.1,-0.9,0.0688738272712941,0.4609192941366224,0.8738662413833523,0.4577116528114424,0.1294687825180153,167.07028013210595,292.9354577993232,417.8549843913527,165.6862049834175,167.07028013210595,26.38340673903238,4.86806357512462,1.0,67,-1.0471244591349416,5.463085118433091,30.19385508701076,12.0,-0.7873870029962852,5.213848552379986,18.19925556939364,0.0216447880115546,-0.0207697138377587,-0.999549959801426,2.43403178756231,1.5500251193904877,-1.5491451771602422,298.49836787012487,352.1788775784923,492.815506900982,492.815506900982,2836,85.8
2858,86.624,-18.0,2.4,-8.4,-15.8,1.7,-1.8,-0.3,-0.1,-0.9,0.0879765553029103,0.4364529113097892,0.9406523273160609,0.4644381210379013,0.1106066986813902,167.25334669872527,297.24039746425683,426.9087846329327,165.61182837765605,167.25334669872527,48.544412723515975,4.8854420035834405,1.0,67,-1.0471244591349416,5.463085118433091,30.19385508701076,12.0,-0.6574590980669405,5.48729637585714,18.20020782183751,0.0324721134223334,0.0020176047853373,-0.999470605431104,2.44272100179172,1.5728139329490902,-1.5383184378962145,298.49836787012487,352.1788775784923,492.815506900982,492.815506900982,2858,86.624
2863,86.756,-18.2,2.3,-8.4,-16.0,1.7,-1.8,-0.3,-0.1,-0.9,0.123800832508844,0.4492557770596943,0.878791676056984,0.4612421204447575,0.1287680489698711,167.90770958250613,295.1949570846448,418.1913364944618,166.3392949313535,167.90770958250613,29.559650628125823,4.890761198228301,1.0,67,-1.0471244591349416,5.463085118433091,30.19385508701076,12.0,-0.719187976615292,5.224342040845263,18.20071290464935,0.0273280402099708,-0.0198952564656523,-0.999428515196784,2.4453805991141504,1.5508997576012613,-1.543459471774883,298.49836787012487,352.1788775784923,492.815506900982,492.815506900982,2863,86.756
2865,86.788,-18.3,2.2,-8.4,-16.1,1.7,-1.7,-0.3,-0.1,-0.9,0.093315698776407,0.4425677780630561,0.8689833167045353,0.4633840684167996,0.132309391808743,168.03267399315175,296.56580378675176,416.49149193180335,166.25350020727012,168.03267399315175,28.1653822483816,4.889446005605839,1.0,67,-1.0471244591349416,5.463085118433091,30.19385508701076,12.0,-0.6779080799995643,5.173686245356927,18.203028278252305,0.0307680315946147,-0.024116572756347,-0.9992355673965376,2.4447230028029194,1.5466774156902074,-1.5400144829638571,298.49836787012487,352.1788775784923,492.815506900982,492.815506900982,2865,86.788
2870,86.92,-17.8,2.7,-8.4,-16.3,1.7,-1.7,-0.3,-0.1,-0.9,0.066322330857988,0.159653494122907,1.0365711882002635,0.5471718414537977,0.0959077174775425,168.0306958457684,350.1899785304305,433.9642956107796,158.25787699198813,168.0306958457684,37.163304237949234,4.903059808589868,1.0,67,-1.0471244591349416,5.463085118433091,30.19385508701076,12.0,0.9473929401754012,5.750001998984569,18.364249047606783,0.1662097832758618,0.0239097400459564,-0.9858005032836644,2.451529904294934,1.5947083455298767,-1.4037633937172287,298.49836787012487,352.1788775784923,492.815506900982,492.815506900982,2870,86.92
2890,87.48,-17.5,2.2,-8.4,-16.3,1.7,-1.8,-0.3,-0.1,-0.9,0.9251176808174312,0.0986003619407647,0.8844315453808024,0.5693158039730368,0.1511365459348309,115.53509821435593,364.3621145427436,407.45445795128114,106.64081007129676,115.53509821435593,-10.40085558414269,4.2124676550406215e-08,1.0,67,-2.6436012611951747,3.381964315982695,11.205966952064754,12.0,1.7162574916795847e-08,6.281835540633551e-08,2.3466889054191145e-07,0.2203001065298124,-0.2818303544303616,-0.9338305597829888,2.1062338275203108e-08,1.285095066803798,-1.3391220248392162,173.73571161219527,427.1161930852314,1327.863991001534,1327.863991001534,2890,87.48
2892,87.544,-17.5,2.2,-8.4,-16.4,1.7,-1.8,-0.3,-0.1,-0.9,0.9487676302158936,0.0963248820080637,0.8770843441357079,0.5701286296614849,0.1538503136244252,117.66691478645986,364.8823229833504,406.1518494602759,108.62244512132176,117.66691478645986,-10.689736704788274,4.2956312721192456e-08,1.0,67,-2.6436012611951747,3.381964315982695,11.205966952064754,12.0,1.7387717932138003e-08,6.235555005673632e-08,2.3486167854969159e-07,0.2203001065485743,-0.2818303544689287,-0.933830559766923,2.1478156360596228e-08,1.2850950667636016,-1.3391220248163394,173.73571161219527,427.1161930852314,1327.863991001534,1327.863991001534,2892,87.544
2897,87.644,-17.3,2.2,-7.9,-16.4,1.7,-2.1,-0.3,-0.1,-1.0,1.0,0.0878678566808617,0.8674404509646242,0.5728836863138397,0.1577817675928901,119.85358828941231,366.6455592408574,404.2647515554128,110.60359115961026,119.85358828941231,-11.2248527945939,4.384678505407712e-08,1.0,67,-2.6436012611951747,3.381964315982695,11.205966952064754,12.0,1.8097626064417227e-08,6.171365241058879e-08,2.3522287762034466e-07,0.2203001066077334,-0.2818303545224202,-0.933830559736823,2.192339252703856e-08,1.2850950667078502,-1.3391220247491251,173.73571161219527,427.1161930852314,1327.863991001534,1327.863991001534,2897,87.644
2898,87.676,-17.3,2.2,-7.8,-16.5,1.7,-2.1,-0.3,-0.1,-1.0,1.0,0.086160156513275,0.8633155802513448,0.5734673577774752,0.1593415295443799,120.71216229017512,367.0191089775841,403.5160658186976,111.39852940534163,120.71216229017512,-11.398827663845466,4.419356216297756e-08,1.0,67,-2.6436012611951747,3.381964315982695,11.205966952064754,12.0,1.8254156852748338e-08,6.145121966838475e-08,2.3533900694872045e-07,0.2203001066207776,-0.2818303545442896,-0.9338305597271456,2.209678108148878e-08,1.285095066685057,-1.339122024733577,173.73571161219527,427.1161930852314,1327.863991001534,1327.863991001534,2898,87.676
2900,87.676,-17.3,2.2,-7.8,-16.5,1.7,-2.3,-0.3,-0.1,-0.9,1.0,0.086160156513275,0.8633155802513448,0.5734673577774752,0.1593415295443799,120.71216229017512,367.0191089775841,403.5160658186976,111.39852940534163,120.71216229017512,-11.398827663845466,4.419356216297756e-08,1.0,67,-2.6436012611951747,3.381964315982695,11.205966952064754,12.0,1.8254156852748338e-08,6.145121966838475e-08,2.3533900694872045e-07,0.2203001066207776,-0.2818303545442896,-0.9338305597271456,2.209678108148878e-08,1.285095066685057,-1.339122024733577,173.73571161219527,427.1161930852314,1327.863991001534,1327.863991001534,2900,87.676
2903,87.776,-17.3,2.2,-7.8,-16.6,1.7,-2.3,-0.3,-0.1,-0.9,0.9713332977102755,0.0725868793439366,0.844845439436777,0.5778990037783844,0.1667412625286871,121.37022350041713,369.85536241816607,399.96419398623016,111.9524398864824,121.37022350041713,-12.331124448874178,4.4601222653344194e-08,1.0,67,-2.6436012611951747,3.381964315982695,11.205966952064754,12.0,1.9386408478538897e-08,6.025672671938764e-08,2.3596661513636266e-07,0.2203001067151319,-0.2818303546438307,-0.933830559674845,2.2300611326672094e-08,1.2850950665813103,-1.339122024625348,173.73571161219527,427.1161930852314,1327.863991001534,1327.863991001534,2903,87.776
2904,87.808,-17.3,2.2,-7.9,-16.6,1.7,-2.4,-0.3,-0.1,-0.9,0.99,0.0510536288538958,0.8367399711629587,0.5846693081740579,0.1710281462299474,120.53821555294456,374.18835723139705,397.9064898096252,110.99305958776736,120.53821555294456,-13.140284858421223,4.4423416263253334e-08,1.0,67,-2.6436012611951747,3.381964315982695,11.205966952064754,12.0,2.1080793555228183e-08,5.963088645088989e-08,2.365552180805253e-07,0.2203001068563306,-0.281830354695984,-0.9338305596257948,2.2211708131626664e-08,1.2850950665269536,-1.3391220244703774,173.73571161219527,427.1161930852314,1327.863991001534,1327.863991001534,2904,87.808
2905,87.844,-17.3,2.2,-7.8,-16.7,1.7,-2.5,-0.3,-0.1,-0.9,1.0,0.050368612949142,0.8319804137732592,0.5849291286932837,0.1727595669767123,122.6840218224567,374.3546423637016,397.07540785117806,112.98239164870456,122.6840218224567,-13.308402039284644,4.5248382639371324e-08,1.0,67,-2.6436012611951747,3.381964315982695,11.205966952064754,12.0,2.116921349326617e-08,5.932037794309508e-08,2.366697877675961e-07,0.220300106863699,-0.2818303547218597,-0.9338305596162472,2.2624191319685662e-08,1.2850950664999847,-1.339122024460618,173.73571161219527,427.1161930852314,1327.863991001534,1327.863991001534,2905,87.844
2909,87.976,-17.3,2.0,-7.9,-16.7,1.7,-2.7,-0.3,-0.1,-1.0,1.0,0.0171523692343305,0.7892281813192116,0.5955556737192806,0.1901309605111468,125.65897321477128,381.1556311803396,388.7371389546495,115.52070848195432,125.65897321477128,-15.418196488822588,4.674821114030783e-08,1.0,67,-2.6436012611951747,3.381964315982695,11.205966952064754,12.0,2.3936977289196196e-08,5.6465955466933344e-08,2.3818419769838786e-07,0.220300107094346,-0.2818303549597283,-0.9338305594900465,2.337410557015392e-08,1.2850950662520666,-1.3391220241964483,173.73571161219527,427.1161930852314,1327.863991001534,1327.863991001534,2909,87.976
2910,88.008,-17.3,2.0,-8.0,-16.8,1.7,-2.7,-0.3,-0.1,-1.0,1.0,0.0151910125787062,0.7816837778430623,0.5961972335177976,0.1929480338297141,124.88130490239725,381.5662294513905,387.3849437617372,114.81260351995113,124.88130490239725,-15.690850449383872,4.6513937396078613e-08,1.0,67,-2.6436012611951747,3.381964315982695,11.205966952064754,12.0,2.4107800200567908e-08,5.5997550596487145e-08,2.38365858606926e-07,0.2203001071085812,-0.281830354998762,-0.933830559474908,2.3256968698039303e-08,1.2850950662113838,-1.3391220241783852,173.73571161219527,427.1161930852314,1327.863991001534,1327.863991001534,2910,88.008
2920,88.304,-17.3,1.9,-8.4,-16.7,1.7,-2.7,-0.3,-0.1,-1.0,1.0,-0.008197849543154,0.7560714683266258,0.6035237989094122,0.2035679129841897,124.99838407042743,386.2552313020238,382.2874017675889,114.73444094450782,124.99838407042743,-16.972459613452912,4.680545916161121e-08,1.0,67,-2.6436012611951747,3.381964315982695,11.205966952064754,12.0,2.6016229615066777e-08,5.425830984506774e-08,2.3934098258848735e-07,0.220300107267617,-0.2818303551436987,-0.9338305593936476,2.34027295808056e-08,1.2850950660603238,-1.3391220239976127,173.73571161219527,427.1161930852314,1327.863991001534,1327.863991001534,2920,88.304
2923,88.421,-17.2,1.9,-8.4,-16.6,1.7,-2.8,-0.3,-0.1,-1.0,1.0,0.0037589201208652,0.752945201661017,0.5998091458778505,0.2039373340829561,124.944338094051,383.8778533618244,382.1100796401811,114.8419251181072,124.944338094051,-16.82416039050868,4.6762255477995976e-08,1.0,67,-2.6436012611951747,3.381964315982695,11.205966952064754,12.0,2.5079816001749577e-08,5.4147671235682544e-08,2.391534632550929e-07,0.2203001071895825,-0.2818303551529186,-0.9338305594092744,2.3381127738997985e-08,1.2850950660507143,-1.3391220240805106,173.73571161219527,427.1161930852314,1327.863991001534,1327.863991001534,2923,88.421
2928,88.5,-16.9,1.9,-8.4,-16.5,1.7,-2.8,-0.3,-0.1,-1.0,0.9203947416800372,-0.0571483437931981,0.75506620242946,0.6187420672116626,0.2068463910050761,123.33924876207328,395.99492301546405,380.7137323175634,112.61956310152604,123.33924876207328,-17.923486876265912,4.6359676633931226e-08,1.0,67,-2.6436012611951747,3.381964315982695,11.205966952064754,12.0,2.9886636276899026e-08,5.3898875584934565e-08,2.40362526326976e-07,0.2203001075901509,-0.2818303551736516,-0.933830559308519,2.3179838316965613e-08,1.2850950660291054,-1.3391220236500614,173.73571161219527,427.1161930852314,1327.863991001534,1327.863991001534,2928,88.5
3189,96.908,-16.7,1.9,-8.4,-16.6,1.7,-2.8,-0.2,-0.1,-1.0,0.1858010513401189,-0.0376305408581179,0.7136539703160348,0.6125883407123872,0.2204627412377512,97.28239294363064,392.05653805592783,374.1778842058794,80.49118696341534,97.28239294363064,-21.68691478020358,0.5243335227242494,1.0,70,-4.324350025261839,5.096965550283785,13.571894304559908,12.0,0.4059843905416427,0.7374928483090271,3.441793906468977,0.3941945346502901,-0.3632893918312298,-0.8441750331742442,0.2621667613621247,1.199000236559852,-1.1339297174599312,122.45226233735548,472.8428567347599,1096.3834278462214,1096.3834278462214,3189,96.908
3196,97.072,-17.1,2.1,-8.4,-16.6,1.7,-2.9,-0.2,-0.1,-1.0,0.1221963975988232,0.1205163705661689,0.7732074525729534,0.5635131756762582,0.1887755626396676,100.65366993468304,360.6484324328053,389.38772993295953,86.6370812892211,100.65366993468304,-18.558894847918424,0.5249334909931765,1.0,70,-4.324350025261839,5.096965550283785,13.571894304559908,12.0,0.2249308525373132,0.7957739954708547,3.334521853403464,0.379106739816596,-0.3584326295677442,-0.8531143709297037,0.2624667454965882,1.204207901272514,-1.1526260325335682,122.45226233735548,472.8428567347599,1096.3834278462214,1096.3834278462214,3196,97.072
3199,97.206,-16.7,2.0,-8.4,-16.7,1.7,-2.9,-0.2,-0.1,-1.0,0.1924025173075621,-0.0564327020058996,0.74445813077946,0.6185176234273854,0.2105775931013566,97.73842038525386,395.85127899352665,378.9227553113489,80.52028842777588,97.73842038525386,-20.90794332600612,0.5255125910294484,1.0,70,-4.324350025261839,5.096965550283785,13.571894304559908,12.0,0.4269086064221232,0.7634847773977391,3.4404341034894035,0.3959382193069968,-0.3611233977405038,-0.8442883500892088,0.2627562955147242,1.2013240211735383,-1.132286878404432,122.45226233735548,472.8428567347599,1096.3834278462214,1096.3834278462214,3199,97.206
3201,97.236,-17.1,2.1,-8.4,-16.7,1.7,-3.0,-0.2,-0.1,-1.0,0.1774845466925949,0.1136522484233297,0.7554288576434347,0.5656746426671073,0.195603136507112,100.16930181966576,362.0317713069487,386.1104944765862,86.08320585012831,100.16930181966576,-19.236706515506825,0.5245125058057851,1.0,70,-4.324350025261839,5.096965550283785,13.571894304559908,12.0,0.2330110718333395,0.7805482883411408,3.344528961936863,0.3797800914245982,-0.3597014384952203,-0.8522804452185871,0.2622562529028925,1.202848431580099,-1.1516036203335542,122.45226233735548,472.8428567347599,1096.3834278462214,1096.3834278462214,3201,97.236
3226,97.996,-16.4,1.9,-8.4,-16.7,1.7,-2.9,-0.2,-0.1,-1.0,0.1588074271593967,-0.1388408744229874,0.6788707661557172,0.6438142017329498,0.2378490367970652,95.25393453885698,412.0410891090879,365.8324623374087,76.61684269077571,95.25393453885698,-22.95556367531171,0.5240582608715842,1.0,70,-4.324350025261839,5.096965550283785,13.571894304559908,12.0,0.5272911374048288,0.7058275808428531,3.5130929166184703,0.4043034302222223,-0.3659281641200776,-0.8382334489951199,0.2620291304357921,1.1961663827587394,-1.1213860347820923,122.45226233735548,472.8428567347599,1096.3834278462214,1096.3834278462214,3226,97.996
3229,98.096,-16.4,1.9,-8.4,-16.6,1.7,-2.9,-0.2,-0.1,-1.0,0.1222925515916591,-0.1588922153873269,0.6880288067920948,0.6501289832238888,0.2355185036829259,95.14195426424408,416.08254926328885,366.95111823219554,76.11780775172998,95.14195426424408,-22.760037559294855,0.5242124141714624,1.0,70,-4.324350025261839,5.096965550283785,13.571894304559908,12.0,0.5514345865704833,0.7138536880211905,3.521269705963457,0.4063153843193601,-0.3652593218552161,-0.8375520498830376,0.2621062070857312,1.196884969557636,-1.1191213598540497,122.45226233735548,472.8428567347599,1096.3834278462214,1096.3834278462214,3229,98.096
3231,98.16,-16.9,1.9,-8.4,-16.6,1.7,-2.8,-0.2,-0.1,-1.0,0.1207528194902958,0.0969717080580228,0.6840959052856989,0.5706003235811692,0.2224410620545076,99.29244013555828,365.1842070919483,373.2282902138363,84.95155515527395,99.29244013555828,-21.81659421513909,0.5275042656713657,1.0,70,-4.324350025261839,5.096965550283785,13.571894304559908,12.0,0.2525506409637144,0.7186203665622664,3.3796387277169355,0.3814083888521294,-0.3648620986434598,-0.849354631403581,0.2637521328356828,1.1973116399813015,-1.148727125650029,122.45226233735548,472.8428567347599,1096.3834278462214,1096.3834278462214,3231,98.16
3235,98.232,-16.4,1.9,-8.4,-16.5,1.7,-2.7,-0.2,-0.1,-1.0,0.2146326084433757,-0.088368776035455,0.6990223687497643,0.6282785846648208,0.2284059012305602,96.11614142824072,402.0982941854853,370.3651674093311,78.43517621525339,96.11614142824072,-22.2986291006294,0.5231699828609591,1.0,70,-4.324350025261839,5.096965550283785,13.571894304559908,12.0,0.4661410548783609,0.7236586726574838,3.476084175342756,0.3992075900116834,-0.3644422398021918,-0.8413175107680961,0.2615849914304795,1.1977625465349533,-1.1277536659018388,122.45226233735548,472.8428567347599,1096.3834278462214,1096.3834278462214,3235,98.232
3238,98.324,-16.4,1.9,-8.4,-16.4,1.7,-2.6,-0.2,-0.1,-1.0,0.2303025409565118,-0.0950034711301923,0.7130388534070744,0.6304213149713629,0.2237982441140451,97.22796570239412,403.46964158167225,372.5768428252583,79.2262660204111,97.22796570239412,-21.94522599350473,0.5285189925667414,1.0,70,-4.324350025261839,5.096965550283785,13.571894304559908,12.0,0.473744118814797,0.7355723039153039,3.474541110028735,0.3998411786730529,-0.3634494371973734,-0.8414460995442644,0.2642594962833707,1.1988284486554226,-1.127198401682705,122.45226233735548,472.8428567347599,1096.3834278462214,1096.3834278462214,3238,98.324
3241,98.392,-16.5,1.9,-8.4,-16.3,1.7,-2.6,-0.2,-0.1,-1.0,0.1439682722520274,-0.0194418202574762,0.7191543415373693,0.6069589020900918,0.2174346675657738,98.7867359060564,388.4536973376588,375.6313595684286,82.12938313321541,98.7867359060564,-21.43762110012581,0.530557182819807,1.0,70,-4.324350025261839,5.096965550283785,13.571894304559908,12.0,0.3848289655174071,0.7427075513526171,3.429701715600295,0.3924315825649371,-0.362854833244264,-0.8451827157466344,0.2652785914099035,1.1994666207213298,-1.1361014648680967,122.45226233735548,472.8428567347599,1096.3834278462214,1096.3834278462214,3241,98.392
3242,98.424,-16.9,1.5,-8.4,-16.3,1.7,-2.5,-0.2,-0.1,-1.0,0.0445143422228821,0.1745699859537164,0.5801282253181671,0.5450799326338351,0.254854519846551,99.27829255654322,348.85115688565446,357.6698304736555,86.41786656779506,99.27829255654322,-25.1794956990358,0.5307676752929106,1.0,70,-4.324350025261839,5.096965550283785,13.571894304559908,12.0,0.1635054094461958,0.6332434258187387,3.377075110835932,0.3739879528923363,-0.3719768437054205,-0.8495682661436648,0.2653838376464553,1.1896585483487718,-1.1561140141287678,122.45226233735548,472.8428567347599,1096.3834278462214,1096.3834278462214,3242,98.424
3249,98.588,-16.9,1.9,-8.4,-16.2,1.7,-2.5,-0.2,-0.1,-1.0,0.1163522628968451,0.1960452079129291,0.7106991456932608,0.5400366970154058,0.2053494989251816,101.97880036645836,345.6234860898597,381.4322405159128,89.31351131726862,101.97880036645836,-19.900206626017397,0.5318308933894876,1.0,70,-4.324350025261839,5.096965550283785,13.571894304559908,12.0,0.1436879950068705,0.7490901077349568,3.318474612305323,0.3723365016890591,-0.3623229535457357,-0.8544516410212154,0.2659154466947438,1.2000373382177645,-1.1598466330868595,122.45226233735548,472.8428567347599,1096.3834278462214,1096.3834278462214,3249,98.588
